xtile,ytile,infra
94636,57511,True
94637,57511,True
94638,57511,False
94639,57511,False
94640,57511,False
94641,57511,False
94641,57511,False
94642,57511,False
94643,57511,False
94644,57511,False
94645,57511,False
94646,57511,False
94647,57511,True
94648,57511,True
94649,57511,True
94650,57511,True
94651,57511,True
94651,57511,False
94652,57511,False
94653,57511,False
94654,57511,False
94655,57511,False
94656,57511,False
94657,57511,False
94658,57511,False
94659,57511,False
94660,57511,True
94661,57511,False
94661,57511,False
94662,57511,True
94663,57511,True
94664,57511,False
94665,57511,False
94666,57511,False
94667,57511,False
94668,57511,False
94669,57511,False
94670,57511,False
94671,57511,True
94671,57511,True
94672,57511,True
94673,57511,True
94674,57511,True
94675,57511,False
94676,57511,False
94677,57511,False
94678,57511,False
94679,57511,False
94680,57511,False
94681,57511,False
94681,57511,False
94682,57511,False
94683,57511,False
94684,57511,False
94685,57511,False
94686,57511,False
94687,57511,True
94688,57511,True
94689,57511,True
94690,57511,True
94691,57511,False
94691,57511,False
94692,57511,False
94693,57511,False
