xtile,ytile,infra
93402,57833,False
93403,57833,True
93404,57833,False
93405,57833,False
93406,57833,True
93407,57833,True
93408,57833,True
93409,57833,True
93410,57833,True
93411,57833,True
93411,57833,True
93412,57833,False
93413,57833,False
93414,57833,True
93415,57833,True
93416,57833,True
93417,57833,False
93418,57833,True
93419,57833,True
93420,57833,True
93421,57833,True
93421,57833,False
93422,57833,False
93423,57833,False
93424,57833,False
93425,57833,False
93426,57833,False
93427,57833,False
93428,57833,False
93429,57833,False
93430,57833,False
93431,57833,False
93431,57833,False
93432,57833,False
93433,57833,False
93434,57833,False
93435,57833,False
93436,57833,False
93437,57833,False
93438,57833,False
93439,57833,False
93440,57833,False
93440,57833,False
93441,57833,False
93442,57833,False
93443,57833,False
93444,57833,False
93445,57833,False
93446,57833,False
93447,57833,False
93448,57833,False
93449,57833,False
93450,57833,False
93450,57833,False
93451,57833,False
93452,57833,False
93453,57833,False
93454,57833,False
93455,57833,False
93456,57833,False
93457,57833,False
93458,57833,False
93459,57833,False
93460,57833,False
93460,57833,False
93461,57833,False
93462,57833,False
93463,57833,False
93464,57833,False
93465,57833,False
93466,57833,False
93467,57833,False
93468,57833,False
93469,57833,False
93470,57833,False
93470,57833,False
93471,57833,False
93472,57833,False
93473,57833,False
93474,57833,False
93475,57833,False
93476,57833,False
93477,57833,False
93478,57833,False
93479,57833,False
93480,57833,False
93480,57833,False
93481,57833,False
93482,57833,False
93483,57833,False
93484,57833,False
93485,57833,False
93486,57833,False
93487,57833,False
93488,57833,False
93489,57833,False
93490,57833,False
93490,57833,False
93491,57833,False
93492,57833,False
93493,57833,False
93494,57833,False
93495,57833,False
93496,57833,False
93497,57833,False
93498,57833,False
93499,57833,False
93500,57833,False
93500,57833,False
93501,57833,False
93502,57833,False
93503,57833,False
93504,57833,False
93505,57833,False
93506,57833,False
93507,57833,False
93177,57834,False
93178,57834,False
93179,57834,False
93180,57834,False
93181,57834,False
93182,57834,False
93183,57834,False
93184,57834,False
93185,57834,False
93186,57834,False
93187,57834,False
93188,57834,False
93189,57834,False
93190,57834,False
93191,57834,False
93191,57834,False
93192,57834,False
93193,57834,False
93194,57834,False
93195,57834,False
93196,57834,False
93197,57834,False
93198,57834,False
93199,57834,False
93200,57834,False
93201,57834,False
93202,57834,False
93202,57834,False
93203,57834,False
93204,57834,False
93205,57834,False
93206,57834,False
93207,57834,False
93208,57834,False
93209,57834,False
93210,57834,False
93211,57834,False
93211,57834,False
93212,57834,False
93213,57834,False
93214,57834,False
93215,57834,False
93216,57834,False
93217,57834,False
93218,57834,False
93219,57834,False
93220,57834,False
93221,57834,False
93221,57834,False
93222,57834,False
93223,57834,False
93224,57834,False
93225,57834,False
93226,57834,False
93227,57834,False
93228,57834,False
93229,57834,False
93230,57834,False
93231,57834,False
93231,57834,False
93232,57834,False
93233,57834,False
93234,57834,False
93235,57834,False
93236,57834,False
93237,57834,False
93238,57834,False
93239,57834,False
93240,57834,False
93241,57834,False
93241,57834,False
93242,57834,False
93243,57834,True
93244,57834,True
93245,57834,True
93246,57834,False
93247,57834,False
93248,57834,False
93249,57834,False
93250,57834,False
93251,57834,False
93251,57834,False
93252,57834,True
93253,57834,False
93254,57834,False
93255,57834,False
93256,57834,False
93257,57834,False
93258,57834,False
93259,57834,False
93260,57834,False
93261,57834,False
93261,57834,False
93262,57834,False
93263,57834,True
93264,57834,False
93265,57834,False
93266,57834,False
93267,57834,False
93268,57834,False
93269,57834,True
93270,57834,True
93271,57834,True
93271,57834,False
93272,57834,False
93273,57834,False
93274,57834,False
93275,57834,False
93276,57834,True
93277,57834,True
93278,57834,True
93279,57834,True
93280,57834,True
93281,57834,True
93281,57834,False
93282,57834,True
93283,57834,True
93284,57834,False
93285,57834,False
93286,57834,False
93287,57834,True
93288,57834,True
93289,57834,False
93290,57834,False
93291,57834,False
93291,57834,False
93292,57834,False
93293,57834,False
93294,57834,False
93295,57834,False
93296,57834,False
93297,57834,False
93298,57834,False
93299,57834,False
93300,57834,False
93301,57834,False
93301,57834,False
93302,57834,False
93303,57834,False
93304,57834,False
93305,57834,False
93306,57834,False
93307,57834,False
93308,57834,True
93309,57834,True
93310,57834,False
93311,57834,False
93311,57834,False
93312,57834,False
93313,57834,False
93314,57834,False
93315,57834,False
93316,57834,False
93317,57834,False
93318,57834,False
93319,57834,False
93320,57834,False
93321,57834,False
93321,57834,False
93322,57834,False
93323,57834,False
93324,57834,False
93325,57834,False
93326,57834,False
93327,57834,False
93328,57834,False
93329,57834,False
93330,57834,False
93331,57834,False
93331,57834,False
93332,57834,False
93333,57834,False
93334,57834,False
93335,57834,False
93336,57834,False
93337,57834,False
93338,57834,False
93339,57834,False
93340,57834,False
93341,57834,False
93341,57834,False
93342,57834,False
93343,57834,False
93344,57834,False
93345,57834,False
93346,57834,False
93347,57834,False
93348,57834,False
93349,57834,False
93350,57834,False
93351,57834,False
93351,57834,False
93352,57834,False
93353,57834,False
93354,57834,False
93355,57834,False
93356,57834,False
93357,57834,True
93358,57834,True
93359,57834,True
93360,57834,True
93361,57834,True
93361,57834,False
93362,57834,False
93363,57834,False
93364,57834,False
93365,57834,False
93366,57834,False
93367,57834,False
93368,57834,False
93369,57834,False
93370,57834,True
93371,57834,True
93371,57834,False
93372,57834,False
93373,57834,False
93374,57834,False
93375,57834,False
93376,57834,False
93377,57834,False
93378,57834,False
93379,57834,False
93380,57834,False
93381,57834,False
93381,57834,False
93382,57834,False
93383,57834,False
93384,57834,False
93385,57834,False
93386,57834,False
93387,57834,False
93388,57834,False
93389,57834,False
93390,57834,False
93391,57834,False
93391,57834,False
93392,57834,False
93393,57834,False
93394,57834,False
93395,57834,False
93396,57834,False
93397,57834,False
93398,57834,False
93399,57834,False
93400,57834,True
93401,57834,False
93401,57834,False
93402,57834,False
93403,57834,True
93404,57834,False
93405,57834,False
93406,57834,True
93407,57834,True
93408,57834,True
93409,57834,True
93410,57834,True
93411,57834,False
93411,57834,False
93412,57834,False
93413,57834,True
93414,57834,True
93415,57834,True
93416,57834,True
93417,57834,False
93418,57834,True
93419,57834,False
93420,57834,False
93421,57834,False
93421,57834,False
93422,57834,True
93423,57834,True
93424,57834,False
93425,57834,False
93426,57834,False
93427,57834,False
93428,57834,False
93429,57834,False
93430,57834,False
93431,57834,False
93431,57834,False
93432,57834,False
93433,57834,False
93434,57834,False
93435,57834,False
93436,57834,False
93437,57834,False
93438,57834,False
93439,57834,False
93440,57834,False
93440,57834,False
93441,57834,False
93442,57834,False
93443,57834,False
93444,57834,False
93445,57834,False
93446,57834,False
93447,57834,False
93448,57834,False
93449,57834,False
93450,57834,False
93450,57834,False
93451,57834,False
93452,57834,False
93453,57834,False
93454,57834,False
93455,57834,False
93456,57834,False
93457,57834,False
93458,57834,False
93459,57834,True
93460,57834,True
93460,57834,True
93461,57834,False
93462,57834,False
93463,57834,False
93464,57834,False
93465,57834,False
93466,57834,False
93467,57834,False
93468,57834,False
93469,57834,False
93470,57834,False
93470,57834,False
93471,57834,False
93472,57834,False
93473,57834,False
93474,57834,False
93475,57834,False
93476,57834,False
93477,57834,False
93478,57834,False
93479,57834,False
93480,57834,False
93480,57834,False
93481,57834,False
93482,57834,False
93483,57834,False
93484,57834,False
93485,57834,False
93486,57834,False
93487,57834,False
93488,57834,False
93489,57834,False
93490,57834,False
93490,57834,False
93491,57834,False
93492,57834,False
93493,57834,False
93494,57834,False
93495,57834,False
93496,57834,False
93497,57834,False
93498,57834,False
93499,57834,False
93500,57834,False
93500,57834,False
93501,57834,False
93502,57834,False
93503,57834,False
93504,57834,False
93505,57834,False
93506,57834,False
93507,57834,False
93177,57835,False
93178,57835,False
93179,57835,False
93180,57835,False
93181,57835,False
93182,57835,False
93183,57835,False
93184,57835,False
93185,57835,False
93186,57835,False
93187,57835,False
93188,57835,False
93189,57835,False
93190,57835,False
93191,57835,False
93191,57835,False
93192,57835,False
93193,57835,False
93194,57835,False
93195,57835,False
93196,57835,False
93197,57835,False
93198,57835,False
93199,57835,False
93200,57835,False
93201,57835,False
93202,57835,False
93202,57835,False
93203,57835,False
93204,57835,False
93205,57835,False
93206,57835,False
93207,57835,False
93208,57835,False
93209,57835,False
93210,57835,False
93211,57835,False
93211,57835,False
93212,57835,False
93213,57835,False
93214,57835,False
93215,57835,False
93216,57835,False
93217,57835,False
93218,57835,False
93219,57835,False
93220,57835,False
93221,57835,False
93221,57835,False
93222,57835,False
93223,57835,False
93224,57835,False
93225,57835,False
93226,57835,False
93227,57835,False
93228,57835,False
93229,57835,False
93230,57835,False
93231,57835,False
93231,57835,False
93232,57835,False
93233,57835,False
93234,57835,False
93235,57835,False
93236,57835,False
93237,57835,False
93238,57835,False
93239,57835,False
93240,57835,False
93241,57835,False
93241,57835,False
93242,57835,False
93243,57835,False
93244,57835,True
93245,57835,True
93246,57835,False
93247,57835,False
93248,57835,False
93249,57835,False
93250,57835,False
93251,57835,False
93251,57835,False
93252,57835,False
93253,57835,False
93254,57835,False
93255,57835,False
93256,57835,False
93257,57835,False
93258,57835,False
93259,57835,False
93260,57835,False
93261,57835,False
93261,57835,False
93262,57835,False
93263,57835,False
93264,57835,False
93265,57835,False
93266,57835,False
93267,57835,False
93268,57835,False
93269,57835,False
93270,57835,True
93271,57835,False
93271,57835,False
93272,57835,False
93273,57835,False
93274,57835,False
93275,57835,False
93276,57835,False
93277,57835,True
93278,57835,True
93279,57835,True
93280,57835,False
93281,57835,False
93281,57835,True
93282,57835,True
93283,57835,True
93284,57835,True
93285,57835,True
93286,57835,True
93287,57835,True
93288,57835,True
93289,57835,False
93290,57835,False
93291,57835,False
93291,57835,False
93292,57835,False
93293,57835,False
93294,57835,False
93295,57835,False
93296,57835,False
93297,57835,False
93298,57835,False
93299,57835,False
93300,57835,False
93301,57835,False
93301,57835,False
93302,57835,False
93303,57835,False
93304,57835,False
93305,57835,False
93306,57835,False
93307,57835,False
93308,57835,True
93309,57835,True
93310,57835,True
93311,57835,False
93311,57835,False
93312,57835,False
93313,57835,False
93314,57835,False
93315,57835,False
93316,57835,False
93317,57835,False
93318,57835,False
93319,57835,False
93320,57835,False
93321,57835,False
93321,57835,False
93322,57835,False
93323,57835,False
93324,57835,False
93325,57835,False
93326,57835,False
93327,57835,False
93328,57835,False
93329,57835,False
93330,57835,False
93331,57835,False
93331,57835,False
93332,57835,False
93333,57835,False
93334,57835,False
93335,57835,False
93336,57835,False
93337,57835,False
93338,57835,False
93339,57835,False
93340,57835,False
93341,57835,False
93341,57835,False
93342,57835,False
93343,57835,False
93344,57835,False
93345,57835,False
93346,57835,False
93347,57835,False
93348,57835,False
93349,57835,False
93350,57835,False
93351,57835,False
93351,57835,False
93352,57835,False
93353,57835,False
93354,57835,False
93355,57835,False
93356,57835,True
93357,57835,True
93358,57835,True
93359,57835,True
93360,57835,True
93361,57835,True
93361,57835,False
93362,57835,False
93363,57835,False
93364,57835,False
93365,57835,False
93366,57835,False
93367,57835,False
93368,57835,False
93369,57835,False
93370,57835,True
93371,57835,True
93371,57835,True
93372,57835,False
93373,57835,False
93374,57835,False
93375,57835,False
93376,57835,False
93377,57835,False
93378,57835,False
93379,57835,False
93380,57835,False
93381,57835,False
93381,57835,False
93382,57835,False
93383,57835,False
93384,57835,False
93385,57835,False
93386,57835,False
93387,57835,False
93388,57835,False
93389,57835,False
93390,57835,False
93391,57835,False
93391,57835,False
93392,57835,False
93393,57835,False
93394,57835,False
93395,57835,False
93396,57835,False
93397,57835,False
93398,57835,False
93399,57835,False
93400,57835,True
93401,57835,False
93401,57835,False
93402,57835,False
93403,57835,False
93404,57835,False
93405,57835,False
93406,57835,False
93407,57835,False
93408,57835,False
93409,57835,True
93410,57835,False
93411,57835,False
93411,57835,True
93412,57835,True
93413,57835,True
93414,57835,True
93415,57835,False
93416,57835,True
93417,57835,False
93418,57835,False
93419,57835,True
93420,57835,True
93421,57835,False
93421,57835,False
93422,57835,True
93423,57835,True
93424,57835,False
93425,57835,True
93426,57835,False
93427,57835,False
93428,57835,False
93429,57835,False
93430,57835,False
93431,57835,False
93431,57835,True
93432,57835,False
93433,57835,False
93434,57835,False
93435,57835,False
93436,57835,False
93437,57835,False
93438,57835,False
