xtile,ytile,infra
93648,57620,False
93649,57620,False
93650,57620,False
93651,57620,False
93652,57620,False
93653,57620,False
93653,57620,False
93654,57620,False
93655,57620,False
93656,57620,False
93657,57620,False
93658,57620,False
93659,57620,False
93660,57620,False
93661,57620,False
93662,57620,False
93662,57620,False
93663,57620,False
93664,57620,False
93665,57620,False
93666,57620,False
93667,57620,False
93668,57620,False
93669,57620,False
93670,57620,False
93671,57620,False
93672,57620,False
93672,57620,False
93673,57620,False
93674,57620,False
93675,57620,False
93676,57620,False
93677,57620,False
93678,57620,False
93679,57620,False
93680,57620,False
93681,57620,False
93682,57620,False
93682,57620,False
93683,57620,False
93684,57620,False
93685,57620,False
93686,57620,False
93687,57620,False
93688,57620,False
93689,57620,False
93690,57620,False
93691,57620,False
93692,57620,False
93692,57620,False
93693,57620,False
93694,57620,False
93695,57620,False
93696,57620,False
93697,57620,False
93698,57620,False
93699,57620,False
93700,57620,False
93701,57620,False
93702,57620,False
93702,57620,False
93703,57620,False
93704,57620,False
93705,57620,False
93706,57620,False
93707,57620,False
93708,57620,False
93709,57620,False
93710,57620,False
93711,57620,False
93712,57620,False
93712,57620,False
93713,57620,False
93714,57620,False
93715,57620,False
93716,57620,False
93717,57620,False
93718,57620,False
93719,57620,False
93720,57620,False
93721,57620,False
93722,57620,False
93722,57620,False
93723,57620,False
93724,57620,False
93725,57620,False
93726,57620,False
93727,57620,False
93728,57620,False
93729,57620,False
93730,57620,False
93731,57620,False
93732,57620,False
93732,57620,False
93733,57620,False
93734,57620,False
93735,57620,False
93736,57620,False
93737,57620,False
93738,57620,False
93739,57620,False
93740,57620,False
93741,57620,False
93742,57620,False
93742,57620,False
93743,57620,False
93744,57620,False
93745,57620,False
93746,57620,False
93747,57620,False
93748,57620,False
93749,57620,False
93750,57620,False
93751,57620,False
93752,57620,False
93752,57620,False
93753,57620,False
93754,57620,False
93755,57620,False
93756,57620,False
93757,57620,False
93758,57620,False
93759,57620,False
93760,57620,False
93761,57620,False
93762,57620,False
93762,57620,False
93763,57620,False
93764,57620,False
93765,57620,False
93766,57620,False
93767,57620,False
93768,57620,False
93769,57620,False
93770,57620,False
93771,57620,False
93772,57620,False
93772,57620,False
93773,57620,False
93774,57620,False
93775,57620,False
93776,57620,False
93777,57620,False
93778,57620,False
93779,57620,False
93780,57620,False
93781,57620,False
93782,57620,False
93782,57620,False
93783,57620,False
93784,57620,False
93785,57620,False
93786,57620,False
93787,57620,False
93788,57620,False
93789,57620,False
93790,57620,False
93791,57620,False
93792,57620,False
93792,57620,False
93793,57620,False
93794,57620,False
93447,57621,False
93448,57621,False
93449,57621,False
93450,57621,False
93451,57621,False
93452,57621,False
93453,57621,False
93454,57621,False
93455,57621,False
93456,57621,False
93457,57621,False
93458,57621,False
93459,57621,False
93460,57621,False
93461,57621,False
93462,57621,False
93462,57621,False
93463,57621,False
93464,57621,False
93465,57621,False
93466,57621,False
93467,57621,False
93468,57621,False
93469,57621,False
93470,57621,False
93471,57621,False
93472,57621,False
93473,57621,False
93473,57621,False
93474,57621,False
93475,57621,False
93476,57621,False
93477,57621,False
93478,57621,False
93479,57621,False
93480,57621,False
93481,57621,False
93482,57621,False
93483,57621,False
93483,57621,False
93484,57621,False
93485,57621,False
93486,57621,False
93487,57621,False
93488,57621,False
93489,57621,False
93490,57621,False
93491,57621,False
93492,57621,False
93493,57621,False
93493,57621,False
93494,57621,False
93495,57621,False
93496,57621,False
93497,57621,False
93498,57621,False
93499,57621,False
93500,57621,False
93501,57621,False
93502,57621,False
93503,57621,False
93503,57621,False
93504,57621,False
93505,57621,False
93506,57621,False
93507,57621,False
93508,57621,False
93509,57621,False
93510,57621,False
93511,57621,False
93512,57621,False
93513,57621,False
93513,57621,False
93514,57621,False
93515,57621,False
93516,57621,False
93517,57621,False
93518,57621,False
93519,57621,False
93520,57621,False
93521,57621,False
93522,57621,False
93523,57621,False
93523,57621,False
93524,57621,False
93525,57621,False
93526,57621,False
93527,57621,False
93528,57621,False
93529,57621,False
93530,57621,False
93531,57621,False
93532,57621,False
93533,57621,False
93533,57621,False
93534,57621,False
93535,57621,False
93536,57621,False
93537,57621,False
93538,57621,False
93539,57621,False
93540,57621,False
93541,57621,False
93542,57621,False
93543,57621,False
93543,57621,False
93544,57621,False
93545,57621,False
93546,57621,False
93547,57621,False
93548,57621,False
93549,57621,False
93550,57621,False
93551,57621,False
93552,57621,False
93553,57621,False
93553,57621,False
93554,57621,False
93555,57621,False
93556,57621,False
93557,57621,False
93558,57621,False
93559,57621,False
93560,57621,False
93561,57621,False
93562,57621,False
93563,57621,False
93563,57621,False
93564,57621,False
93565,57621,False
93566,57621,False
93567,57621,False
93568,57621,False
93569,57621,False
93570,57621,False
93571,57621,False
93572,57621,False
93573,57621,False
93573,57621,False
93574,57621,False
93575,57621,False
93576,57621,False
93577,57621,False
93578,57621,False
93579,57621,False
93580,57621,False
93581,57621,False
93582,57621,False
93583,57621,False
93583,57621,False
93584,57621,False
93585,57621,False
93586,57621,False
93587,57621,False
93588,57621,False
93589,57621,False
93590,57621,False
93591,57621,False
93592,57621,False
93593,57621,False
93593,57621,False
93594,57621,False
93595,57621,False
93596,57621,False
93597,57621,False
93598,57621,False
93599,57621,False
93600,57621,False
93601,57621,False
93602,57621,False
93603,57621,False
93603,57621,False
93604,57621,False
93605,57621,False
93606,57621,False
93607,57621,False
93608,57621,False
93609,57621,False
93610,57621,False
93611,57621,False
93612,57621,False
93613,57621,False
93613,57621,False
93614,57621,False
93615,57621,False
93616,57621,False
93617,57621,False
93618,57621,False
93619,57621,False
93620,57621,False
93621,57621,False
93622,57621,False
93623,57621,False
93623,57621,False
93624,57621,False
93625,57621,False
93626,57621,False
93627,57621,False
93628,57621,False
93629,57621,False
93630,57621,False
93631,57621,False
93632,57621,False
93633,57621,False
93633,57621,False
93634,57621,False
93635,57621,False
93636,57621,False
93637,57621,False
93638,57621,False
93639,57621,False
93640,57621,False
93641,57621,False
93642,57621,False
93643,57621,False
93643,57621,False
93644,57621,False
93645,57621,False
93646,57621,False
93647,57621,False
93648,57621,False
93649,57621,False
93650,57621,False
93651,57621,False
93652,57621,False
93653,57621,False
93653,57621,False
93654,57621,False
93655,57621,False
93656,57621,False
93657,57621,False
93658,57621,False
93659,57621,False
93660,57621,False
93661,57621,False
93662,57621,False
93662,57621,False
93663,57621,False
93664,57621,False
93665,57621,False
93666,57621,False
93667,57621,False
93668,57621,False
93669,57621,False
93670,57621,False
93671,57621,False
93672,57621,False
93672,57621,False
93673,57621,False
93674,57621,False
93675,57621,False
93676,57621,False
93677,57621,False
93678,57621,False
93679,57621,False
93680,57621,False
93681,57621,False
93682,57621,False
93682,57621,False
93683,57621,False
93684,57621,False
93685,57621,False
93686,57621,False
93687,57621,False
93688,57621,False
93689,57621,False
93690,57621,False
93691,57621,False
93692,57621,False
93692,57621,False
93693,57621,False
93694,57621,False
93695,57621,False
93696,57621,False
93697,57621,False
93698,57621,False
93699,57621,False
93700,57621,False
93701,57621,False
93702,57621,False
93702,57621,False
93703,57621,False
93704,57621,False
93705,57621,False
93706,57621,False
93707,57621,False
93708,57621,False
93709,57621,False
93710,57621,False
93711,57621,False
93712,57621,False
93712,57621,False
93713,57621,False
93714,57621,False
93715,57621,False
93716,57621,False
93717,57621,False
93718,57621,False
93719,57621,False
93720,57621,False
93721,57621,False
93722,57621,False
93722,57621,False
93723,57621,False
93724,57621,False
93725,57621,False
93726,57621,False
93727,57621,False
93728,57621,False
93729,57621,False
93730,57621,False
93731,57621,False
93732,57621,False
93732,57621,False
93733,57621,False
93734,57621,False
93735,57621,False
93736,57621,False
93737,57621,False
93738,57621,False
93739,57621,False
93740,57621,False
93741,57621,False
93742,57621,False
93742,57621,False
93743,57621,False
93744,57621,False
93745,57621,False
93746,57621,False
93747,57621,False
93748,57621,False
93749,57621,False
93750,57621,False
93751,57621,False
93752,57621,False
93752,57621,False
93753,57621,False
93754,57621,False
93755,57621,False
93756,57621,False
93757,57621,False
93758,57621,False
93759,57621,False
93760,57621,False
93761,57621,False
93762,57621,False
93762,57621,False
93763,57621,False
93764,57621,False
93765,57621,False
93766,57621,False
93767,57621,False
93768,57621,False
93769,57621,False
93770,57621,False
93771,57621,False
93772,57621,False
93772,57621,False
93773,57621,False
93774,57621,False
93775,57621,False
93776,57621,False
93777,57621,False
93778,57621,False
93779,57621,False
93780,57621,False
93781,57621,False
93782,57621,False
93782,57621,False
93783,57621,False
93784,57621,False
93785,57621,False
93786,57621,False
93787,57621,False
93788,57621,False
93789,57621,False
93790,57621,False
93791,57621,False
93792,57621,False
93792,57621,False
93793,57621,False
93794,57621,False
93447,57622,False
93448,57622,False
93449,57622,False
93450,57622,False
93451,57622,False
93452,57622,False
93453,57622,False
93454,57622,False
93455,57622,False
93456,57622,False
93457,57622,False
93458,57622,False
93459,57622,False
93460,57622,False
93461,57622,False
93462,57622,False
93462,57622,False
93463,57622,False
93464,57622,False
93465,57622,False
93466,57622,False
93467,57622,False
93468,57622,False
93469,57622,False
93470,57622,False
93471,57622,False
93472,57622,False
93473,57622,False
93473,57622,False
93474,57622,False
93475,57622,False
93476,57622,False
93477,57622,False
93478,57622,False
93479,57622,False
93480,57622,False
93481,57622,False
93482,57622,False
93483,57622,False
93483,57622,False
93484,57622,False
93485,57622,False
93486,57622,False
93487,57622,False
93488,57622,False
93489,57622,False
93490,57622,False
93491,57622,False
93492,57622,False
93493,57622,False
93493,57622,False
93494,57622,False
93495,57622,False
93496,57622,False
93497,57622,False
93498,57622,False
93499,57622,False
93500,57622,False
93501,57622,False
93502,57622,False
93503,57622,False
93503,57622,False
93504,57622,False
93505,57622,False
93506,57622,False
93507,57622,False
93508,57622,False
93509,57622,False
93510,57622,False
93511,57622,False
93512,57622,False
93513,57622,False
93513,57622,False
93514,57622,False
93515,57622,False
93516,57622,False
93517,57622,False
93518,57622,False
93519,57622,False
93520,57622,False
93521,57622,False
93522,57622,False
93523,57622,False
93523,57622,False
93524,57622,False
93525,57622,False
93526,57622,False
93527,57622,False
93528,57622,False
93529,57622,False
93530,57622,False
93531,57622,False
93532,57622,False
93533,57622,False
93533,57622,False
93534,57622,False
93535,57622,False
93536,57622,False
93537,57622,False
93538,57622,False
93539,57622,False
93540,57622,False
93541,57622,False
93542,57622,False
93543,57622,False
93543,57622,False
93544,57622,False
93545,57622,False
93546,57622,False
93547,57622,False
93548,57622,False
93549,57622,False
93550,57622,False
93551,57622,False
93552,57622,False
93553,57622,False
93553,57622,False
93554,57622,False
93555,57622,False
93556,57622,False
93557,57622,False
93558,57622,False
93559,57622,False
93560,57622,False
93561,57622,False
93562,57622,False
93563,57622,False
93563,57622,False
93564,57622,False
93565,57622,False
93566,57622,False
93567,57622,False
93568,57622,False
93569,57622,False
93570,57622,False
93571,57622,False
93572,57622,False
93573,57622,False
93573,57622,False
93574,57622,False
93575,57622,False
93576,57622,False
93577,57622,False
93578,57622,False
93579,57622,False
93580,57622,False
93581,57622,False
93582,57622,False
93583,57622,False
93583,57622,False
93584,57622,False
93585,57622,False
93586,57622,False
93587,57622,False
93588,57622,False
93589,57622,False
93590,57622,False
93591,57622,False
93592,57622,False
93593,57622,False
93593,57622,False
93594,57622,False
93595,57622,False
93596,57622,False
93597,57622,False
93598,57622,False
93599,57622,False
93600,57622,False
93601,57622,False
93602,57622,False
93603,57622,False
93603,57622,False
93604,57622,False
93605,57622,False
93606,57622,False
93607,57622,False
93608,57622,False
93609,57622,False
93610,57622,False
93611,57622,False
93612,57622,False
93613,57622,False
93613,57622,False
93614,57622,False
93615,57622,False
93616,57622,False
93617,57622,False
93618,57622,False
93619,57622,False
93620,57622,False
93621,57622,False
93622,57622,False
93623,57622,False
93623,57622,False
93624,57622,False
93625,57622,False
93626,57622,False
93627,57622,False
93628,57622,False
93629,57622,False
93630,57622,False
93631,57622,True
93632,57622,False
93633,57622,False
93633,57622,False
93634,57622,False
93635,57622,False
93636,57622,False
