xtile,ytile,infra
92620,57485,False
92621,57485,False
92621,57485,False
92622,57485,False
92623,57485,False
92624,57485,False
92625,57485,False
92626,57485,False
92627,57485,False
92628,57485,False
92629,57485,False
92630,57485,False
92631,57485,False
92631,57485,False
92632,57485,False
92633,57485,False
92634,57485,False
92635,57485,False
92636,57485,False
92637,57485,False
92638,57485,False
92639,57485,False
92640,57485,False
92641,57485,False
92641,57485,False
92642,57485,False
92643,57485,False
92644,57485,False
92645,57485,False
92646,57485,False
92647,57485,False
92648,57485,False
92649,57485,False
92650,57485,False
92651,57485,False
92651,57485,False
92652,57485,False
92653,57485,False
92654,57485,False
92655,57485,False
92656,57485,False
92657,57485,False
92658,57485,False
92659,57485,False
92660,57485,False
92661,57485,False
92661,57485,False
92662,57485,False
92663,57485,False
92664,57485,False
92665,57485,False
92666,57485,False
92667,57485,False
92668,57485,False
92669,57485,False
92670,57485,False
92671,57485,False
92671,57485,False
92672,57485,False
92673,57485,False
92674,57485,False
92675,57485,False
92676,57485,False
92677,57485,False
92678,57485,False
92679,57485,False
92680,57485,False
92681,57485,False
92681,57485,False
92682,57485,False
92683,57485,False
92684,57485,False
92685,57485,False
92686,57485,False
92687,57485,False
92688,57485,False
92689,57485,False
92690,57485,False
92691,57485,False
92691,57485,False
92692,57485,False
92693,57485,False
92694,57485,False
92695,57485,False
92696,57485,False
92697,57485,False
92698,57485,False
92699,57485,False
92700,57485,False
92701,57485,False
92701,57485,False
92702,57485,False
92703,57485,False
92704,57485,False
92705,57485,False
92706,57485,False
92707,57485,False
92708,57485,False
92709,57485,False
92710,57485,False
92711,57485,False
92711,57485,False
92712,57485,False
92713,57485,False
92714,57485,False
92715,57485,False
92716,57485,False
92717,57485,False
92718,57485,False
92719,57485,False
92720,57485,False
92721,57485,False
92721,57485,False
92722,57485,False
92723,57485,False
92724,57485,False
92725,57485,False
92726,57485,False
92727,57485,False
92728,57485,False
92729,57485,False
92730,57485,False
92731,57485,False
92731,57485,False
92732,57485,False
92733,57485,False
92734,57485,False
92735,57485,False
92736,57485,False
92737,57485,False
92738,57485,False
92739,57485,False
92740,57485,False
92741,57485,False
92741,57485,False
92742,57485,False
92743,57485,False
92744,57485,False
92745,57485,False
92746,57485,False
92747,57485,False
92748,57485,False
92749,57485,False
92750,57485,False
92750,57485,False
92751,57485,False
92752,57485,False
92753,57485,False
92754,57485,False
92755,57485,False
92756,57485,False
92757,57485,False
92758,57485,False
92759,57485,False
92760,57485,False
92760,57485,False
92761,57485,False
92762,57485,False
92763,57485,False
92764,57485,False
92765,57485,False
92766,57485,False
92767,57485,False
92768,57485,False
92769,57485,False
92770,57485,False
92770,57485,False
92771,57485,False
92772,57485,False
92773,57485,False
92774,57485,False
92775,57485,False
92776,57485,False
92777,57485,False
92778,57485,False
92779,57485,False
92780,57485,False
92780,57485,False
92781,57485,False
92782,57485,False
92783,57485,False
92784,57485,False
92785,57485,False
92786,57485,False
92787,57485,False
92788,57485,False
92789,57485,False
92790,57485,False
92790,57485,False
92791,57485,False
92792,57485,False
92793,57485,False
92794,57485,False
92795,57485,False
92796,57485,False
92797,57485,False
92798,57485,False
92799,57485,False
92800,57485,False
92800,57485,False
92801,57485,False
92802,57485,False
92803,57485,False
92804,57485,False
92805,57485,False
92806,57485,False
92807,57485,False
92808,57485,False
92809,57485,False
92810,57485,False
92810,57485,False
92811,57485,False
92812,57485,False
92813,57485,False
92814,57485,False
92815,57485,False
92816,57485,False
92817,57485,False
92818,57485,False
92819,57485,False
92820,57485,False
92820,57485,False
92821,57485,False
92822,57485,False
92823,57485,False
92824,57485,False
92825,57485,False
92826,57485,False
92827,57485,False
92828,57485,False
92829,57485,False
92830,57485,False
92830,57485,False
92831,57485,False
92832,57485,False
92833,57485,False
92834,57485,False
92835,57485,False
92836,57485,False
92837,57485,False
92838,57485,False
92839,57485,False
92840,57485,False
92840,57485,False
92841,57485,False
92842,57485,False
92843,57485,False
92844,57485,False
92845,57485,False
92846,57485,False
92847,57485,False
92848,57485,False
92849,57485,False
92850,57485,False
92850,57485,False
92851,57485,False
92852,57485,False
92853,57485,False
92854,57485,False
92855,57485,False
92856,57485,False
92857,57485,False
92858,57485,False
92859,57485,False
92860,57485,False
92860,57485,False
92861,57485,False
92862,57485,False
92863,57485,False
92864,57485,False
92865,57485,False
92866,57485,False
92867,57485,False
92868,57485,False
92869,57485,False
92870,57485,False
92870,57485,False
92871,57485,False
92872,57485,False
92873,57485,False
92874,57485,False
92875,57485,False
92876,57485,False
92877,57485,False
92878,57485,False
92879,57485,False
92880,57485,False
92880,57485,False
92881,57485,False
92882,57485,False
92883,57485,False
92884,57485,False
92885,57485,False
92886,57485,False
92887,57485,False
92888,57485,False
92889,57485,False
92890,57485,False
92890,57485,False
92891,57485,False
92892,57485,False
92893,57485,False
92894,57485,False
92895,57485,False
92896,57485,False
92897,57485,False
92898,57485,False
92899,57485,False
92900,57485,False
92900,57485,False
92901,57485,False
92902,57485,False
92903,57485,False
92904,57485,False
92905,57485,False
92906,57485,False
92907,57485,False
92908,57485,False
92909,57485,False
92910,57485,False
92910,57485,False
92911,57485,False
92912,57485,False
92913,57485,False
92914,57485,False
92915,57485,False
92916,57485,False
92917,57485,False
92426,57486,False
92427,57486,False
92428,57486,False
92429,57486,False
92430,57486,False
92431,57486,False
92432,57486,False
92432,57486,False
92433,57486,False
92434,57486,False
92435,57486,False
92436,57486,False
92437,57486,False
92438,57486,False
92439,57486,False
92440,57486,False
92441,57486,False
92442,57486,False
92442,57486,False
92443,57486,False
92444,57486,False
92445,57486,False
92446,57486,False
92447,57486,False
92448,57486,False
92449,57486,False
92450,57486,False
92451,57486,False
92452,57486,False
92452,57486,False
92453,57486,False
92454,57486,False
92455,57486,False
92456,57486,False
92457,57486,False
92458,57486,False
92459,57486,False
92460,57486,False
92461,57486,False
92462,57486,False
92462,57486,False
92463,57486,False
92464,57486,False
92465,57486,False
92466,57486,False
92467,57486,False
92468,57486,False
92469,57486,False
92470,57486,False
92471,57486,False
92472,57486,False
92472,57486,False
92473,57486,False
92474,57486,False
92475,57486,False
92476,57486,False
92477,57486,False
92478,57486,False
92479,57486,False
92480,57486,False
92481,57486,False
92482,57486,False
92482,57486,False
92483,57486,False
92484,57486,False
92485,57486,False
92486,57486,False
92487,57486,False
92488,57486,False
92489,57486,False
92490,57486,False
92491,57486,False
92492,57486,False
92492,57486,False
92493,57486,False
92494,57486,False
92495,57486,False
92496,57486,False
92497,57486,False
92498,57486,False
92499,57486,False
92500,57486,False
92501,57486,False
92502,57486,False
92502,57486,False
92503,57486,False
92504,57486,False
92505,57486,False
92506,57486,False
92507,57486,False
92508,57486,False
92509,57486,False
92510,57486,False
92511,57486,False
92512,57486,False
92512,57486,False
92513,57486,False
92514,57486,False
92515,57486,False
92516,57486,False
92517,57486,False
92518,57486,False
92519,57486,False
92520,57486,False
92521,57486,False
92521,57486,False
92522,57486,False
92523,57486,False
92524,57486,False
92525,57486,False
92526,57486,False
92527,57486,False
92528,57486,False
92529,57486,False
92530,57486,False
92531,57486,False
92531,57486,False
92532,57486,False
92533,57486,False
92534,57486,False
92535,57486,False
92536,57486,False
92537,57486,False
92538,57486,False
92539,57486,False
92540,57486,False
92541,57486,False
92541,57486,False
92542,57486,False
92543,57486,False
92544,57486,False
92545,57486,False
92546,57486,False
92547,57486,False
92548,57486,False
92549,57486,False
92550,57486,False
92551,57486,False
92551,57486,False
92552,57486,False
92553,57486,False
92554,57486,False
92555,57486,False
92556,57486,False
92557,57486,False
92558,57486,False
92559,57486,False
92560,57486,False
92561,57486,False
92561,57486,False
92562,57486,False
92563,57486,False
92564,57486,False
92565,57486,False
92566,57486,False
92567,57486,False
92568,57486,False
92569,57486,False
92570,57486,False
92571,57486,False
92571,57486,False
92572,57486,False
92573,57486,False
92574,57486,False
92575,57486,False
92576,57486,False
92577,57486,False
92578,57486,False
92579,57486,False
92580,57486,False
92581,57486,False
92581,57486,False
92582,57486,False
92583,57486,False
92584,57486,False
92585,57486,False
92586,57486,False
92587,57486,False
92588,57486,False
92589,57486,False
92590,57486,False
92591,57486,False
92591,57486,False
92592,57486,False
92593,57486,False
92594,57486,False
92595,57486,False
92596,57486,False
92597,57486,False
92598,57486,False
92599,57486,False
92600,57486,False
92601,57486,False
92601,57486,False
92602,57486,False
92603,57486,False
92604,57486,False
92605,57486,False
92606,57486,False
92607,57486,False
92608,57486,False
92609,57486,False
92610,57486,False
92611,57486,False
92611,57486,False
92612,57486,False
92613,57486,False
92614,57486,False
92615,57486,False
92616,57486,False
92617,57486,False
92618,57486,False
92619,57486,False
92620,57486,False
92621,57486,False
92621,57486,False
92622,57486,False
92623,57486,False
92624,57486,False
92625,57486,False
92626,57486,False
92627,57486,False
92628,57486,False
92629,57486,False
92630,57486,False
92631,57486,False
92631,57486,False
92632,57486,False
92633,57486,False
92634,57486,False
92635,57486,False
92636,57486,False
92637,57486,False
92638,57486,False
92639,57486,False
92640,57486,False
92641,57486,False
92641,57486,False
92642,57486,False
92643,57486,False
92644,57486,False
92645,57486,False
92646,57486,False
92647,57486,False
92648,57486,False
92649,57486,False
92650,57486,False
92651,57486,False
92651,57486,False
92652,57486,False
92653,57486,False
92654,57486,False
92655,57486,False
92656,57486,False
92657,57486,False
92658,57486,False
92659,57486,False
92660,57486,False
92661,57486,False
92661,57486,False
92662,57486,False
92663,57486,False
92664,57486,False
92665,57486,False
92666,57486,False
92667,57486,False
92668,57486,False
92669,57486,False
92670,57486,False
92671,57486,False
92671,57486,False
92672,57486,False
92673,57486,False
92674,57486,False
92675,57486,False
92676,57486,False
92677,57486,False
92678,57486,False
92679,57486,False
92680,57486,False
92681,57486,False
92681,57486,False
92682,57486,False
92683,57486,False
92684,57486,False
92685,57486,False
92686,57486,False
92687,57486,False
92688,57486,False
92689,57486,False
92690,57486,False
92691,57486,False
92691,57486,False
92692,57486,False
92693,57486,False
92694,57486,False
92695,57486,False
92696,57486,False
92697,57486,False
92698,57486,False
92699,57486,False
92700,57486,False
92701,57486,False
92701,57486,False
92702,57486,False
92703,57486,False
92704,57486,False
92705,57486,False
92706,57486,False
92707,57486,False
92708,57486,False
92709,57486,False
92710,57486,False
92711,57486,False
92711,57486,False
92712,57486,False
92713,57486,False
92714,57486,False
92715,57486,False
92716,57486,False
92717,57486,False
92718,57486,False
92719,57486,False
92720,57486,False
92721,57486,False
92721,57486,False
92722,57486,False
92723,57486,False
92724,57486,False
92725,57486,False
92726,57486,False
92727,57486,False
92728,57486,False
92729,57486,False
92730,57486,False
92731,57486,False
92731,57486,False
92732,57486,False
92733,57486,False
92734,57486,False
92735,57486,False
92736,57486,False
92737,57486,False
92738,57486,False
92739,57486,False
92740,57486,False
92741,57486,False
92741,57486,False
92742,57486,False
92743,57486,False
92744,57486,False
92745,57486,False
92746,57486,False
92747,57486,False
92748,57486,False
92749,57486,False
92750,57486,False
92750,57486,False
92751,57486,False
92752,57486,False
92753,57486,False
92754,57486,False
92755,57486,False
92756,57486,False
92757,57486,False
92758,57486,False
92759,57486,False
92760,57486,False
92760,57486,False
92761,57486,False
92762,57486,False
92763,57486,False
92764,57486,False
92765,57486,False
92766,57486,False
92767,57486,False
92768,57486,False
92769,57486,False
92770,57486,False
92770,57486,False
92771,57486,False
92772,57486,False
92773,57486,False
92774,57486,False
92775,57486,False
92776,57486,True
92777,57486,True
92778,57486,False
92779,57486,False
92780,57486,False
92780,57486,False
92781,57486,False
92782,57486,False
92783,57486,False
92784,57486,False
92785,57486,False
92786,57486,False
92787,57486,False
92788,57486,False
92789,57486,False
92790,57486,False
92790,57486,False
92791,57486,True
92792,57486,False
92793,57486,False
92794,57486,False
92795,57486,False
92796,57486,False
92797,57486,False
92798,57486,False
92799,57486,False
92800,57486,False
92800,57486,False
92801,57486,False
92802,57486,False
92803,57486,False
92804,57486,False
92805,57486,False
92806,57486,False
92807,57486,False
92808,57486,False
92809,57486,False
92810,57486,False
92810,57486,False
92811,57486,False
