xtile,ytile,infra
93706,58414,False
93707,58414,False
93708,58414,False
93709,58414,False
93710,58414,False
93711,58414,False
93712,58414,False
93713,58414,False
93713,58414,False
93714,58414,False
93715,58414,False
93716,58414,False
93717,58414,False
93718,58414,False
93719,58414,False
93720,58414,False
93721,58414,False
93722,58414,False
93723,58414,False
93723,58414,False
93724,58414,False
93725,58414,False
93726,58414,False
93727,58414,False
93728,58414,False
93729,58414,False
93730,58414,False
93731,58414,False
93732,58414,False
93733,58414,False
93733,58414,False
93734,58414,False
93735,58414,False
93736,58414,False
93737,58414,False
93738,58414,False
93739,58414,False
93740,58414,False
93741,58414,False
93742,58414,False
93743,58414,False
93743,58414,False
93744,58414,False
93745,58414,False
93746,58414,False
93747,58414,False
93748,58414,False
93452,58415,False
93453,58415,False
93454,58415,False
93455,58415,False
93456,58415,False
93457,58415,False
93458,58415,False
93459,58415,False
93460,58415,False
93461,58415,False
93462,58415,False
93462,58415,False
93463,58415,False
93464,58415,False
93465,58415,False
93466,58415,False
93467,58415,False
93468,58415,False
93469,58415,False
93470,58415,False
93471,58415,False
93472,58415,False
93473,58415,False
93474,58415,False
93474,58415,False
93475,58415,False
93476,58415,False
93477,58415,False
93478,58415,False
93479,58415,False
93480,58415,False
93481,58415,False
93482,58415,False
93483,58415,False
93484,58415,False
93484,58415,False
93485,58415,False
93486,58415,False
93487,58415,False
93488,58415,False
93489,58415,False
93490,58415,False
93491,58415,False
93492,58415,False
93493,58415,False
93494,58415,False
93494,58415,False
93495,58415,False
93496,58415,False
93497,58415,False
93498,58415,False
93499,58415,False
93500,58415,False
93501,58415,False
93502,58415,False
93503,58415,False
93504,58415,False
93504,58415,False
93505,58415,False
93506,58415,False
93507,58415,False
93508,58415,False
93509,58415,False
93510,58415,False
93511,58415,False
93512,58415,False
93513,58415,False
93514,58415,False
93514,58415,False
93515,58415,False
93516,58415,False
93517,58415,False
93518,58415,False
93519,58415,False
93520,58415,False
93521,58415,False
93522,58415,False
93523,58415,False
93524,58415,False
93524,58415,False
93525,58415,False
93526,58415,False
93527,58415,False
93528,58415,False
93529,58415,False
93530,58415,False
93531,58415,False
93532,58415,False
93533,58415,False
93534,58415,False
93534,58415,False
93535,58415,False
93536,58415,False
93537,58415,False
93538,58415,False
93539,58415,False
93540,58415,False
93541,58415,False
93542,58415,False
93543,58415,False
93544,58415,False
93544,58415,False
93545,58415,False
93546,58415,False
93547,58415,False
93548,58415,False
93549,58415,False
93550,58415,False
93551,58415,False
93552,58415,False
93553,58415,False
93554,58415,False
93554,58415,False
93555,58415,False
93556,58415,False
93557,58415,False
93558,58415,False
93559,58415,False
93560,58415,False
93561,58415,False
93562,58415,False
93563,58415,False
93564,58415,False
93564,58415,False
93565,58415,False
93566,58415,False
93567,58415,False
93568,58415,False
93569,58415,False
93570,58415,False
93571,58415,False
93572,58415,False
93573,58415,False
93574,58415,False
93574,58415,False
93575,58415,False
93576,58415,False
93577,58415,False
93578,58415,False
93579,58415,False
93580,58415,False
93581,58415,False
93582,58415,False
93583,58415,False
93584,58415,False
93584,58415,False
93585,58415,False
93586,58415,False
93587,58415,False
93588,58415,False
93589,58415,False
93590,58415,False
93591,58415,False
93592,58415,False
93593,58415,False
93594,58415,False
93594,58415,False
93595,58415,False
93596,58415,False
93597,58415,False
93598,58415,False
93599,58415,False
93600,58415,False
93601,58415,False
93602,58415,False
93603,58415,False
93604,58415,False
93604,58415,False
93605,58415,False
93606,58415,False
93607,58415,False
93608,58415,False
93609,58415,False
93610,58415,False
93611,58415,False
93612,58415,False
93613,58415,False
93614,58415,False
93614,58415,False
93615,58415,False
93616,58415,False
93617,58415,False
93618,58415,False
93619,58415,False
93620,58415,False
93621,58415,True
93622,58415,True
93623,58415,False
93624,58415,False
93624,58415,False
93625,58415,False
93626,58415,False
93627,58415,False
93628,58415,False
93629,58415,False
93630,58415,False
93631,58415,False
93632,58415,False
93633,58415,False
93634,58415,False
93634,58415,False
93635,58415,False
93636,58415,False
93637,58415,False
93638,58415,False
93639,58415,False
93640,58415,False
93641,58415,False
93642,58415,False
93643,58415,False
93644,58415,False
93644,58415,False
93645,58415,False
93646,58415,False
93647,58415,False
93648,58415,False
93649,58415,False
93650,58415,False
93651,58415,False
93652,58415,False
93653,58415,False
93654,58415,False
93654,58415,False
93655,58415,False
93656,58415,False
93657,58415,False
93658,58415,False
93659,58415,False
93660,58415,False
93661,58415,False
93662,58415,False
93663,58415,False
93664,58415,False
93664,58415,False
93665,58415,False
93666,58415,False
93667,58415,False
93668,58415,False
93669,58415,False
93670,58415,False
93671,58415,False
93672,58415,False
93673,58415,False
93674,58415,False
93674,58415,False
93675,58415,False
93676,58415,False
93677,58415,False
93678,58415,False
93679,58415,False
93680,58415,False
93681,58415,False
93682,58415,False
93683,58415,False
93684,58415,False
93684,58415,False
93685,58415,False
93686,58415,False
93687,58415,False
93688,58415,False
93689,58415,False
93690,58415,False
93691,58415,False
93692,58415,False
93693,58415,False
93693,58415,False
93694,58415,False
93695,58415,False
93696,58415,False
93697,58415,False
93698,58415,False
93699,58415,False
93700,58415,False
93701,58415,False
93702,58415,False
93703,58415,False
93703,58415,False
93704,58415,False
93705,58415,False
93706,58415,False
93707,58415,False
93708,58415,False
93709,58415,False
93710,58415,False
93711,58415,False
93712,58415,False
93713,58415,False
93713,58415,False
93714,58415,False
93715,58415,False
93716,58415,False
93717,58415,False
93718,58415,False
93719,58415,False
93720,58415,False
93721,58415,False
93722,58415,False
93723,58415,False
93723,58415,False
93724,58415,False
93725,58415,False
93726,58415,False
93727,58415,False
93728,58415,False
93729,58415,False
93730,58415,False
93731,58415,False
93732,58415,False
93733,58415,False
93733,58415,False
93734,58415,False
93735,58415,False
93736,58415,False
93737,58415,False
93738,58415,False
93739,58415,False
93740,58415,False
93741,58415,False
93742,58415,False
93743,58415,False
93743,58415,False
93744,58415,False
93745,58415,False
93746,58415,False
93747,58415,False
93748,58415,False
93452,58416,False
93453,58416,False
93454,58416,False
93455,58416,False
93456,58416,False
93457,58416,False
93458,58416,False
93459,58416,False
93460,58416,False
93461,58416,False
93462,58416,False
93462,58416,False
93463,58416,False
93464,58416,False
93465,58416,False
93466,58416,False
93467,58416,False
93468,58416,False
93469,58416,False
93470,58416,False
93471,58416,False
93472,58416,False
93473,58416,False
93474,58416,False
93474,58416,False
93475,58416,False
93476,58416,False
93477,58416,False
93478,58416,False
93479,58416,False
93480,58416,False
93481,58416,False
93482,58416,False
93483,58416,False
93484,58416,False
93484,58416,False
93485,58416,False
93486,58416,False
93487,58416,False
93488,58416,False
93489,58416,False
93490,58416,False
93491,58416,False
93492,58416,False
93493,58416,False
93494,58416,False
93494,58416,False
93495,58416,False
93496,58416,False
93497,58416,False
93498,58416,False
93499,58416,False
93500,58416,False
93501,58416,False
93502,58416,False
93503,58416,False
93504,58416,False
93504,58416,False
93505,58416,False
93506,58416,False
93507,58416,False
93508,58416,False
93509,58416,False
93510,58416,False
93511,58416,False
93512,58416,False
93513,58416,False
93514,58416,False
93514,58416,False
93515,58416,False
93516,58416,False
93517,58416,False
93518,58416,False
93519,58416,False
93520,58416,False
93521,58416,False
93522,58416,False
93523,58416,False
93524,58416,False
93524,58416,False
93525,58416,False
93526,58416,False
93527,58416,False
93528,58416,False
93529,58416,False
93530,58416,False
93531,58416,False
93532,58416,False
93533,58416,False
93534,58416,False
93534,58416,False
93535,58416,False
93536,58416,False
93537,58416,False
93538,58416,False
93539,58416,False
93540,58416,False
93541,58416,False
93542,58416,False
93543,58416,False
93544,58416,False
93544,58416,False
93545,58416,False
93546,58416,False
93547,58416,False
93548,58416,False
93549,58416,False
93550,58416,False
93551,58416,False
93552,58416,False
93553,58416,False
93554,58416,False
93554,58416,False
93555,58416,False
93556,58416,False
93557,58416,False
93558,58416,False
93559,58416,False
93560,58416,False
93561,58416,False
93562,58416,False
93563,58416,False
93564,58416,False
93564,58416,False
93565,58416,False
93566,58416,False
93567,58416,False
93568,58416,False
93569,58416,False
93570,58416,False
93571,58416,False
93572,58416,False
93573,58416,False
93574,58416,False
93574,58416,False
93575,58416,False
93576,58416,False
93577,58416,False
93578,58416,False
93579,58416,False
93580,58416,False
93581,58416,False
93582,58416,False
93583,58416,False
93584,58416,False
93584,58416,False
93585,58416,False
93586,58416,False
93587,58416,False
93588,58416,False
93589,58416,False
93590,58416,False
93591,58416,False
93592,58416,False
93593,58416,False
93594,58416,False
93594,58416,False
93595,58416,False
93596,58416,False
93597,58416,False
93598,58416,False
93599,58416,False
93600,58416,False
93601,58416,False
93602,58416,False
93603,58416,False
93604,58416,False
93604,58416,False
93605,58416,False
93606,58416,False
93607,58416,False
93608,58416,False
93609,58416,False
93610,58416,False
93611,58416,False
93612,58416,False
93613,58416,False
93614,58416,False
93614,58416,False
93615,58416,False
93616,58416,False
93617,58416,False
93618,58416,False
93619,58416,False
93620,58416,False
93621,58416,False
93622,58416,False
93623,58416,False
93624,58416,False
93624,58416,False
93625,58416,False
93626,58416,False
93627,58416,False
93628,58416,False
93629,58416,False
93630,58416,False
93631,58416,False
93632,58416,False
93633,58416,False
93634,58416,False
93634,58416,False
93635,58416,False
93636,58416,False
93637,58416,False
93638,58416,False
93639,58416,False
93640,58416,False
93641,58416,False
93642,58416,False
93643,58416,False
93644,58416,False
93644,58416,False
93645,58416,False
93646,58416,False
93647,58416,False
93648,58416,False
93649,58416,False
93650,58416,False
93651,58416,False
93652,58416,False
93653,58416,False
93654,58416,False
93654,58416,False
93655,58416,False
93656,58416,False
93657,58416,False
93658,58416,False
93659,58416,False
93660,58416,False
93661,58416,False
93662,58416,False
93663,58416,False
93664,58416,False
93664,58416,False
93665,58416,False
93666,58416,False
93667,58416,False
93668,58416,False
93669,58416,False
93670,58416,False
93671,58416,False
93672,58416,False
93673,58416,False
93674,58416,False
93674,58416,False
93675,58416,False
93676,58416,False
93677,58416,False
93678,58416,False
93679,58416,False
93680,58416,False
93681,58416,False
93682,58416,False
93683,58416,False
93684,58416,False
93684,58416,False
93685,58416,False
93686,58416,False
93687,58416,False
93688,58416,False
93689,58416,False
93690,58416,False
93691,58416,False
93692,58416,False
93693,58416,False
93693,58416,False
93694,58416,False
93695,58416,False
93696,58416,False
93697,58416,False
93698,58416,False
93699,58416,False
93700,58416,False
93701,58416,False
93702,58416,False
93703,58416,False
93703,58416,False
93704,58416,False
93705,58416,False
93706,58416,False
93707,58416,False
93708,58416,False
93709,58416,False
93710,58416,False
93711,58416,False
93712,58416,False
93713,58416,False
93713,58416,False
93714,58416,False
93715,58416,False
93716,58416,False
93717,58416,False
93718,58416,False
93719,58416,False
93720,58416,False
93721,58416,False
93722,58416,False
93723,58416,False
93723,58416,False
93724,58416,False
93725,58416,False
93726,58416,False
93727,58416,False
93728,58416,False
93729,58416,False
93730,58416,False
93731,58416,False
93732,58416,False
93733,58416,False
93733,58416,False
93734,58416,False
93735,58416,False
93736,58416,False
93737,58416,False
93738,58416,False
93739,58416,False
93740,58416,False
93741,58416,False
93742,58416,False
93743,58416,False
93743,58416,False
93744,58416,False
93745,58416,False
93746,58416,False
93747,58416,False
93748,58416,False
93452,58417,False
93453,58417,False
93454,58417,False
93455,58417,False
93456,58417,False
93457,58417,False
93458,58417,False
93459,58417,False
93460,58417,False
93461,58417,False
93462,58417,False
93462,58417,False
93463,58417,False
93464,58417,False
93465,58417,False
93466,58417,False
93467,58417,False
93468,58417,False
93469,58417,False
93470,58417,False
93471,58417,False
93472,58417,False
93473,58417,False
93474,58417,False
93474,58417,False
93475,58417,False
93476,58417,False
93477,58417,False
93478,58417,False
93479,58417,False
93480,58417,False
93481,58417,False
93482,58417,False
93483,58417,False
93484,58417,False
93484,58417,False
93485,58417,False
93486,58417,False
93487,58417,False
93488,58417,False
93489,58417,False
93490,58417,False
93491,58417,False
93492,58417,False
93493,58417,False
93494,58417,False
93494,58417,False
93495,58417,False
93496,58417,False
93497,58417,False
93498,58417,False
93499,58417,False
93500,58417,False
93501,58417,False
93502,58417,False
93503,58417,False
93504,58417,False
93504,58417,False
93505,58417,False
93506,58417,False
93507,58417,False
93508,58417,False
93509,58417,False
93510,58417,False
93511,58417,False
93512,58417,False
93513,58417,False
93514,58417,False
93514,58417,False
93515,58417,False
93516,58417,False
93517,58417,False
93518,58417,False
93519,58417,False
93520,58417,False
93521,58417,False
93522,58417,False
93523,58417,False
93524,58417,False
93524,58417,False
93525,58417,False
93526,58417,False
93527,58417,False
93528,58417,False
93529,58417,False
93530,58417,False
93531,58417,False
93532,58417,False
93533,58417,False
93534,58417,False
93534,58417,False
93535,58417,False
93536,58417,False
93537,58417,False
93538,58417,False
93539,58417,False
93540,58417,False
93541,58417,False
93542,58417,False
93543,58417,False
93544,58417,False
93544,58417,False
93545,58417,False
93546,58417,False
93547,58417,False
93548,58417,False
93549,58417,False
93550,58417,False
93551,58417,False
93552,58417,False
93553,58417,False
93554,58417,False
93554,58417,False
93555,58417,False
93556,58417,False
93557,58417,False
93558,58417,False
93559,58417,False
93560,58417,False
93561,58417,False
93562,58417,False
93563,58417,False
93564,58417,False
93564,58417,False
93565,58417,False
93566,58417,False
93567,58417,False
93568,58417,False
93569,58417,False
93570,58417,False
93571,58417,False
93572,58417,False
93573,58417,False
93574,58417,False
93574,58417,False
93575,58417,False
93576,58417,False
93577,58417,False
93578,58417,False
93579,58417,False
93580,58417,False
93581,58417,False
93582,58417,False
93583,58417,False
93584,58417,False
93584,58417,False
93585,58417,False
93586,58417,False
93587,58417,False
93588,58417,False
93589,58417,False
93590,58417,False
93591,58417,False
93592,58417,False
93593,58417,False
93594,58417,False
93594,58417,False
93595,58417,False
93596,58417,False
93597,58417,False
93598,58417,False
93599,58417,False
93600,58417,False
93601,58417,False
93602,58417,False
93603,58417,False
93604,58417,False
93604,58417,False
93605,58417,False
93606,58417,False
93607,58417,False
93608,58417,False
93609,58417,False
93610,58417,False
93611,58417,False
93612,58417,False
93613,58417,True
93614,58417,False
93614,58417,False
93615,58417,False
93616,58417,False
93617,58417,False
93618,58417,False
93619,58417,False
93620,58417,False
93621,58417,False
93622,58417,False
93623,58417,False
93624,58417,False
93624,58417,False
93625,58417,False
93626,58417,False
93627,58417,False
93628,58417,False
93629,58417,False
93630,58417,False
93631,58417,False
93632,58417,False
93633,58417,False
93634,58417,False
93634,58417,False
93635,58417,False
93636,58417,False
93637,58417,False
93638,58417,False
93639,58417,False
93640,58417,False
93641,58417,False
93642,58417,False
93643,58417,False
93644,58417,False
93644,58417,False
93645,58417,False
93646,58417,False
93647,58417,False
93648,58417,False
93649,58417,False
93650,58417,False
93651,58417,False
93652,58417,False
93653,58417,False
93654,58417,False
93654,58417,False
93655,58417,False
93656,58417,False
93657,58417,False
93658,58417,False
93659,58417,False
93660,58417,False
93661,58417,False
93662,58417,False
93663,58417,False
93664,58417,False
93664,58417,False
93665,58417,False
93666,58417,False
93667,58417,False
93668,58417,False
93669,58417,False
93670,58417,False
93671,58417,False
93672,58417,False
93673,58417,False
93674,58417,False
93674,58417,False
93675,58417,False
93676,58417,False
93677,58417,False
93678,58417,False
93679,58417,False
93680,58417,False
93681,58417,False
93682,58417,False
93683,58417,False
93684,58417,False
93684,58417,False
93685,58417,False
93686,58417,False
93687,58417,False
93688,58417,False
93689,58417,False
93690,58417,False
93691,58417,False
93692,58417,False
93693,58417,False
93693,58417,False
93694,58417,False
93695,58417,False
93696,58417,False
93697,58417,False
93698,58417,False
93699,58417,False
93700,58417,False
93701,58417,False
93702,58417,False
93703,58417,False
93703,58417,False
93704,58417,False
93705,58417,False
93706,58417,False
93707,58417,False
93708,58417,False
93709,58417,False
93710,58417,False
93711,58417,False
93712,58417,False
93713,58417,False
93713,58417,False
93714,58417,False
93715,58417,False
93716,58417,False
93717,58417,False
93718,58417,False
93719,58417,False
93720,58417,False
93721,58417,False
93722,58417,False
93723,58417,False
93723,58417,False
93724,58417,False
93725,58417,False
93726,58417,False
93727,58417,False
93728,58417,False
93729,58417,False
93730,58417,False
93731,58417,False
93732,58417,False
93733,58417,False
93733,58417,False
93734,58417,False
93735,58417,False
93736,58417,False
93737,58417,False
93738,58417,False
93739,58417,False
93740,58417,False
93741,58417,False
93742,58417,False
93743,58417,False
93743,58417,False
93744,58417,False
93745,58417,False
93746,58417,False
93747,58417,False
93748,58417,False
93452,58418,False
93453,58418,False
93454,58418,False
93455,58418,False
93456,58418,False
93457,58418,False
93458,58418,False
93459,58418,False
93460,58418,False
93461,58418,False
93462,58418,False
93462,58418,False
93463,58418,False
93464,58418,False
93465,58418,False
93466,58418,False
93467,58418,False
93468,58418,False
93469,58418,False
93470,58418,False
93471,58418,False
93472,58418,False
93473,58418,False
93474,58418,False
93474,58418,False
93475,58418,False
93476,58418,False
93477,58418,False
93478,58418,False
93479,58418,False
93480,58418,False
93481,58418,False
93482,58418,False
93483,58418,False
93484,58418,False
93484,58418,False
93485,58418,False
93486,58418,False
93487,58418,False
93488,58418,False
93489,58418,False
93490,58418,False
93491,58418,False
93492,58418,False
93493,58418,False
93494,58418,False
93494,58418,False
93495,58418,False
93496,58418,False
93497,58418,False
93498,58418,False
93499,58418,False
93500,58418,False
93501,58418,False
93502,58418,False
93503,58418,False
93504,58418,False
93504,58418,False
93505,58418,False
93506,58418,False
93507,58418,False
93508,58418,False
93509,58418,False
93510,58418,False
93511,58418,False
93512,58418,False
93513,58418,False
93514,58418,False
93514,58418,False
93515,58418,False
93516,58418,False
93517,58418,False
93518,58418,False
93519,58418,False
93520,58418,False
93521,58418,False
93522,58418,False
93523,58418,False
93524,58418,False
93524,58418,False
93525,58418,False
93526,58418,False
93527,58418,False
93528,58418,False
93529,58418,False
93530,58418,False
93531,58418,False
93532,58418,False
93533,58418,False
93534,58418,False
93534,58418,False
93535,58418,False
93536,58418,False
93537,58418,False
93538,58418,False
93539,58418,False
93540,58418,False
93541,58418,False
93542,58418,False
93543,58418,False
93544,58418,False
93544,58418,False
93545,58418,False
93546,58418,False
93547,58418,False
93548,58418,False
93549,58418,False
93550,58418,False
93551,58418,False
93552,58418,False
93553,58418,False
93554,58418,False
93554,58418,False
93555,58418,False
93556,58418,False
93557,58418,False
93558,58418,False
93559,58418,False
93560,58418,False
93561,58418,False
93562,58418,False
93563,58418,False
93564,58418,False
93564,58418,False
93565,58418,False
93566,58418,False
93567,58418,False
93568,58418,False
93569,58418,False
93570,58418,False
93571,58418,False
93572,58418,False
93573,58418,False
93574,58418,False
93574,58418,False
93575,58418,False
93576,58418,False
93577,58418,False
93578,58418,False
93579,58418,False
93580,58418,False
93581,58418,False
93582,58418,False
93583,58418,False
93584,58418,False
93584,58418,False
93585,58418,False
93586,58418,False
93587,58418,False
93588,58418,False
93589,58418,False
93590,58418,False
93591,58418,False
93592,58418,False
93593,58418,False
93594,58418,False
93594,58418,False
93595,58418,False
93596,58418,False
93597,58418,False
93598,58418,False
93599,58418,False
93600,58418,False
93601,58418,False
93602,58418,False
93603,58418,False
93604,58418,True
93604,58418,True
93605,58418,False
93606,58418,False
93607,58418,False
93608,58418,False
93609,58418,False
93610,58418,False
93611,58418,False
93612,58418,True
93613,58418,True
93614,58418,True
93614,58418,False
93615,58418,False
93616,58418,False
93617,58418,False
93618,58418,False
93619,58418,False
93620,58418,False
93621,58418,False
93622,58418,False
93623,58418,False
93624,58418,False
93624,58418,False
93625,58418,False
93626,58418,False
93627,58418,False
93628,58418,False
93629,58418,False
93630,58418,False
93631,58418,False
93632,58418,False
93633,58418,False
93634,58418,False
93634,58418,False
93635,58418,False
93636,58418,False
93637,58418,False
93638,58418,False
93639,58418,False
93640,58418,False
93641,58418,False
93642,58418,False
93643,58418,False
93644,58418,False
93644,58418,False
93645,58418,False
93646,58418,False
93647,58418,False
93648,58418,False
93649,58418,False
93650,58418,False
93651,58418,False
93652,58418,False
93653,58418,False
93654,58418,False
93654,58418,False
93655,58418,False
93656,58418,False
93657,58418,False
93658,58418,False
93659,58418,False
93660,58418,False
93661,58418,False
93662,58418,False
93663,58418,False
93664,58418,False
93664,58418,False
93665,58418,False
93666,58418,False
93667,58418,False
93668,58418,False
93669,58418,False
93670,58418,False
93671,58418,False
93672,58418,False
93673,58418,False
93674,58418,False
93674,58418,False
93675,58418,False
93676,58418,False
93677,58418,False
93678,58418,False
93679,58418,False
93680,58418,False
93681,58418,False
93682,58418,False
93683,58418,False
93684,58418,False
93684,58418,False
93685,58418,False
93686,58418,False
93687,58418,False
93688,58418,False
93689,58418,False
93690,58418,False
93691,58418,False
93692,58418,False
93693,58418,False
93693,58418,False
93694,58418,False
93695,58418,False
93696,58418,False
93697,58418,False
93698,58418,False
93699,58418,False
93700,58418,False
93701,58418,False
93702,58418,False
93703,58418,False
93703,58418,False
93704,58418,False
93705,58418,False
93706,58418,False
93707,58418,False
93708,58418,False
93709,58418,False
93710,58418,False
93711,58418,False
93712,58418,False
93713,58418,False
93713,58418,False
93714,58418,False
93715,58418,False
93716,58418,False
93717,58418,False
93718,58418,False
93719,58418,False
93720,58418,False
93721,58418,False
93722,58418,False
93723,58418,False
93723,58418,False
93724,58418,False
93725,58418,False
93726,58418,False
93727,58418,False
93728,58418,False
93729,58418,False
93730,58418,False
93731,58418,False
93732,58418,False
93733,58418,False
93733,58418,False
93734,58418,False
93735,58418,False
93736,58418,False
93737,58418,False
93738,58418,False
93739,58418,False
93740,58418,False
93741,58418,False
93742,58418,False
93743,58418,False
93743,58418,False
93744,58418,False
93745,58418,False
93746,58418,False
93747,58418,False
93748,58418,False
93452,58419,False
93453,58419,False
93454,58419,False
93455,58419,False
93456,58419,False
93457,58419,False
93458,58419,False
93459,58419,False
93460,58419,False
93461,58419,False
93462,58419,False
93462,58419,False
93463,58419,False
93464,58419,False
93465,58419,False
93466,58419,False
93467,58419,False
93468,58419,False
93469,58419,False
93470,58419,False
93471,58419,False
93472,58419,False
93473,58419,False
93474,58419,False
93474,58419,False
93475,58419,False
93476,58419,False
93477,58419,False
93478,58419,False
93479,58419,False
93480,58419,False
93481,58419,False
93482,58419,False
93483,58419,False
93484,58419,False
93484,58419,False
93485,58419,False
93486,58419,False
93487,58419,False
93488,58419,False
93489,58419,False
93490,58419,False
93491,58419,False
93492,58419,False
93493,58419,False
93494,58419,False
93494,58419,False
93495,58419,False
93496,58419,False
93497,58419,False
93498,58419,False
93499,58419,False
93500,58419,False
93501,58419,False
93502,58419,False
93503,58419,False
93504,58419,False
93504,58419,False
93505,58419,False
93506,58419,False
93507,58419,False
93508,58419,False
93509,58419,False
93510,58419,False
93511,58419,False
93512,58419,False
93513,58419,False
93514,58419,False
93514,58419,False
93515,58419,False
93516,58419,False
93517,58419,False
93518,58419,False
93519,58419,False
93520,58419,False
93521,58419,False
93522,58419,False
93523,58419,False
93524,58419,False
93524,58419,False
93525,58419,False
93526,58419,False
93527,58419,False
93528,58419,False
93529,58419,False
93530,58419,False
93531,58419,False
93532,58419,False
93533,58419,False
93534,58419,False
93534,58419,False
93535,58419,False
93536,58419,False
93537,58419,False
93538,58419,False
93539,58419,False
93540,58419,False
93541,58419,False
93542,58419,False
93543,58419,False
93544,58419,False
93544,58419,False
93545,58419,False
93546,58419,False
93547,58419,False
93548,58419,False
93549,58419,False
93550,58419,False
93551,58419,False
93552,58419,False
93553,58419,False
93554,58419,False
93554,58419,False
93555,58419,False
93556,58419,False
93557,58419,False
93558,58419,False
93559,58419,False
93560,58419,False
93561,58419,False
93562,58419,False
93563,58419,False
93564,58419,False
93564,58419,False
93565,58419,False
93566,58419,False
93567,58419,False
93568,58419,False
93569,58419,False
93570,58419,False
93571,58419,False
93572,58419,False
93573,58419,False
93574,58419,False
93574,58419,False
93575,58419,False
93576,58419,False
93577,58419,False
93578,58419,False
93579,58419,False
93580,58419,False
93581,58419,False
93582,58419,False
93583,58419,False
93584,58419,False
93584,58419,False
93585,58419,False
93586,58419,False
93587,58419,False
93588,58419,False
93589,58419,False
93590,58419,False
93591,58419,False
93592,58419,False
93593,58419,False
93594,58419,False
93594,58419,False
93595,58419,False
93596,58419,False
93597,58419,False
93598,58419,False
93599,58419,False
93600,58419,False
93601,58419,False
93602,58419,False
93603,58419,False
93604,58419,True
93604,58419,True
93605,58419,False
93606,58419,False
93607,58419,False
93608,58419,False
93609,58419,False
93610,58419,False
93611,58419,False
93612,58419,False
93613,58419,False
93614,58419,False
93614,58419,False
93615,58419,False
93616,58419,False
93617,58419,False
93618,58419,False
93619,58419,False
93620,58419,False
93621,58419,False
93622,58419,False
93623,58419,True
93624,58419,True
93624,58419,False
93625,58419,False
93626,58419,False
93627,58419,False
93628,58419,False
93629,58419,False
93630,58419,False
93631,58419,False
93632,58419,True
93633,58419,True
93634,58419,False
93634,58419,False
93635,58419,False
93636,58419,False
93637,58419,False
93638,58419,False
93639,58419,False
93640,58419,False
93641,58419,False
93642,58419,False
93643,58419,False
93644,58419,False
93644,58419,False
93645,58419,False
93646,58419,False
93647,58419,False
93648,58419,False
93649,58419,False
93650,58419,False
93651,58419,False
93652,58419,False
93653,58419,False
93654,58419,False
93654,58419,False
93655,58419,False
93656,58419,False
93657,58419,False
93658,58419,False
93659,58419,False
93660,58419,False
93661,58419,False
93662,58419,False
93663,58419,False
93664,58419,False
93664,58419,False
93665,58419,False
93666,58419,False
93667,58419,False
93668,58419,False
93669,58419,False
93670,58419,False
93671,58419,False
93672,58419,False
93673,58419,False
93674,58419,False
93674,58419,False
93675,58419,False
93676,58419,False
93677,58419,False
93678,58419,False
93679,58419,False
93680,58419,False
93681,58419,False
93682,58419,False
93683,58419,False
93684,58419,False
93684,58419,False
93685,58419,False
93686,58419,False
93687,58419,False
93688,58419,False
93689,58419,False
93690,58419,False
93691,58419,False
93692,58419,False
93693,58419,False
93693,58419,False
93694,58419,False
93695,58419,False
93696,58419,False
93697,58419,False
93698,58419,False
93699,58419,False
93700,58419,False
93701,58419,False
93702,58419,False
93703,58419,False
93703,58419,False
93704,58419,False
93705,58419,False
93706,58419,False
93707,58419,False
93708,58419,False
93709,58419,False
93710,58419,False
93711,58419,False
93712,58419,False
93713,58419,False
93713,58419,False
93714,58419,False
93715,58419,False
93716,58419,False
93717,58419,False
93718,58419,False
93719,58419,False
93720,58419,False
93721,58419,False
93722,58419,False
93723,58419,False
93723,58419,False
93724,58419,False
93725,58419,False
93726,58419,False
93727,58419,False
93728,58419,False
93729,58419,False
93730,58419,False
93731,58419,False
93732,58419,False
93733,58419,False
93733,58419,False
93734,58419,False
93735,58419,False
93736,58419,False
93737,58419,False
93738,58419,False
93739,58419,False
93740,58419,False
93741,58419,False
93742,58419,False
93743,58419,False
93743,58419,False
93744,58419,False
93745,58419,False
93746,58419,False
93747,58419,False
93748,58419,False
93452,58420,False
93453,58420,False
93454,58420,False
93455,58420,False
93456,58420,False
93457,58420,False
93458,58420,False
93459,58420,False
93460,58420,False
93461,58420,False
93462,58420,False
93462,58420,False
93463,58420,False
93464,58420,False
93465,58420,False
93466,58420,False
93467,58420,False
93468,58420,False
93469,58420,False
93470,58420,False
93471,58420,False
93472,58420,False
93473,58420,False
93474,58420,False
93474,58420,False
93475,58420,False
93476,58420,False
93477,58420,False
93478,58420,False
93479,58420,False
93480,58420,False
93481,58420,False
93482,58420,False
93483,58420,False
93484,58420,False
93484,58420,False
93485,58420,False
93486,58420,False
93487,58420,False
93488,58420,False
93489,58420,False
93490,58420,False
93491,58420,False
93492,58420,False
93493,58420,False
93494,58420,False
93494,58420,False
93495,58420,False
93496,58420,False
93497,58420,False
93498,58420,False
93499,58420,False
93500,58420,False
93501,58420,False
93502,58420,False
93503,58420,False
93504,58420,False
93504,58420,False
93505,58420,False
93506,58420,False
93507,58420,False
93508,58420,False
93509,58420,False
93510,58420,False
93511,58420,False
93512,58420,False
93513,58420,False
93514,58420,False
93514,58420,False
93515,58420,False
93516,58420,False
