xtile,ytile,infra
93092,58085,False
93093,58085,False
93094,58085,False
93095,58085,False
93096,58085,True
93097,58085,False
93098,58085,False
93098,58085,False
93099,58085,False
93100,58085,False
93101,58085,False
93102,58085,False
93103,58085,False
93104,58085,False
93105,58085,False
93106,58085,True
93107,58085,True
93108,58085,True
93108,58085,True
93109,58085,False
93110,58085,True
93111,58085,False
93112,58085,False
93113,58085,False
93114,58085,False
93115,58085,False
93116,58085,False
93117,58085,False
93118,58085,False
93118,58085,True
93119,58085,True
93120,58085,False
93121,58085,False
93122,58085,False
93123,58085,False
93124,58085,False
93125,58085,False
93126,58085,False
93127,58085,False
93128,58085,False
93128,58085,False
93129,58085,False
93130,58085,False
93131,58085,False
93132,58085,True
93133,58085,False
93134,58085,False
93135,58085,False
93136,58085,False
93137,58085,False
93138,58085,False
93138,58085,False
93139,58085,False
93140,58085,False
93141,58085,False
93142,58085,False
93143,58085,False
93144,58085,False
93145,58085,False
93146,58085,False
93147,58085,False
93148,58085,False
93148,58085,False
93149,58085,False
93150,58085,False
93151,58085,False
93152,58085,False
93153,58085,True
93154,58085,False
93155,58085,False
93156,58085,True
93157,58085,True
93158,58085,True
93158,58085,True
93159,58085,True
93160,58085,True
93161,58085,True
93162,58085,True
93163,58085,False
93164,58085,False
93165,58085,False
93166,58085,False
93167,58085,False
93168,58085,False
93168,58085,False
93169,58085,False
93170,58085,False
93171,58085,False
93172,58085,False
93173,58085,False
93174,58085,False
93175,58085,False
93176,58085,False
93177,58085,False
93178,58085,True
93178,58085,False
93179,58085,False
93180,58085,False
93181,58085,False
93182,58085,False
93183,58085,False
93184,58085,False
93185,58085,False
93186,58085,False
93187,58085,False
93188,58085,False
93188,58085,False
93189,58085,False
93190,58085,False
93191,58085,False
93192,58085,False
93193,58085,False
93194,58085,False
93195,58085,False
93196,58085,False
93197,58085,False
93198,58085,False
93198,58085,False
93199,58085,True
93200,58085,False
93201,58085,False
93202,58085,True
93203,58085,True
93204,58085,False
93205,58085,True
93206,58085,False
93207,58085,True
93208,58085,True
93208,58085,True
93209,58085,False
93210,58085,True
93211,58085,True
93212,58085,True
93213,58085,False
93214,58085,False
93215,58085,True
93216,58085,True
93217,58085,True
93218,58085,False
93218,58085,False
93219,58085,False
93220,58085,False
93221,58085,False
93222,58085,False
93223,58085,False
93224,58085,False
93225,58085,False
93226,58085,False
93227,58085,False
93228,58085,False
93228,58085,False
93229,58085,False
93230,58085,False
93231,58085,False
93232,58085,False
93233,58085,False
93234,58085,False
93235,58085,False
93236,58085,False
93237,58085,False
93238,58085,False
93238,58085,False
93239,58085,False
93240,58085,False
93241,58085,False
93242,58085,False
93243,58085,False
93244,58085,False
93245,58085,False
93246,58085,False
93247,58085,False
93248,58085,False
93248,58085,False
93249,58085,False
93250,58085,False
93251,58085,False
93252,58085,False
93253,58085,False
93254,58085,False
93255,58085,False
93256,58085,False
93257,58085,False
93258,58085,False
93258,58085,False
93259,58085,False
93260,58085,False
93261,58085,False
93262,58085,False
93263,58085,False
93264,58085,False
93265,58085,False
93266,58085,False
93267,58085,False
93268,58085,False
93268,58085,False
93269,58085,False
93270,58085,False
93271,58085,False
93272,58085,False
93273,58085,False
93274,58085,False
93275,58085,False
93276,58085,False
93277,58085,False
93277,58085,False
93278,58085,False
93279,58085,False
93280,58085,False
93281,58085,False
93282,58085,False
93283,58085,False
93284,58085,False
93285,58085,False
93286,58085,False
93287,58085,False
93287,58085,False
93288,58085,False
93289,58085,False
93290,58085,False
93291,58085,False
93292,58085,False
93293,58085,False
93294,58085,False
93295,58085,False
93296,58085,False
93297,58085,False
93297,58085,False
93298,58085,False
93299,58085,False
93300,58085,False
93301,58085,False
93302,58085,False
93303,58085,False
93304,58085,False
93305,58085,False
93306,58085,False
93307,58085,False
93307,58085,False
93308,58085,False
93309,58085,False
93310,58085,False
93311,58085,False
93312,58085,False
93313,58085,False
93314,58085,False
93315,58085,False
93316,58085,False
93317,58085,False
93317,58085,False
93318,58085,False
93319,58085,False
93320,58085,False
93321,58085,False
93322,58085,False
93323,58085,False
93324,58085,False
93325,58085,False
93326,58085,False
93327,58085,False
93327,58085,False
93328,58085,False
93329,58085,False
93330,58085,False
93331,58085,False
93332,58085,False
93333,58085,False
93334,58085,False
93335,58085,False
93336,58085,False
93337,58085,False
93337,58085,False
93338,58085,False
93339,58085,False
93340,58085,False
93341,58085,False
93342,58085,False
93343,58085,False
93344,58085,False
93345,58085,False
93346,58085,False
93347,58085,False
93347,58085,False
93348,58085,False
93349,58085,False
93350,58085,False
93351,58085,False
93352,58085,False
93353,58085,False
93354,58085,False
93355,58085,False
93356,58085,False
93357,58085,False
93357,58085,False
93358,58085,False
93359,58085,False
93360,58085,False
93361,58085,False
93362,58085,False
93363,58085,False
93364,58085,False
93365,58085,False
93366,58085,False
93367,58085,False
93367,58085,False
93368,58085,False
93369,58085,False
93370,58085,False
93371,58085,False
93372,58085,False
93373,58085,False
93374,58085,False
93375,58085,False
93376,58085,False
93377,58085,False
93377,58085,False
93378,58085,False
93379,58085,False
93380,58085,False
93381,58085,False
93382,58085,False
93383,58085,False
93384,58085,False
93385,58085,False
93386,58085,False
93387,58085,False
93387,58085,False
93388,58085,False
93389,58085,False
93390,58085,False
93391,58085,False
93392,58085,False
93393,58085,False
93394,58085,False
93395,58085,False
93396,58085,False
93397,58085,False
93397,58085,False
93398,58085,False
93399,58085,False
93057,58086,False
93058,58086,False
93059,58086,False
93060,58086,False
93061,58086,True
93062,58086,True
93063,58086,False
93064,58086,False
93065,58086,False
93066,58086,False
93067,58086,False
93068,58086,False
93068,58086,False
93069,58086,False
93070,58086,False
93071,58086,False
93072,58086,False
93073,58086,False
93074,58086,False
93075,58086,False
93076,58086,False
93077,58086,False
93078,58086,True
93078,58086,False
93079,58086,False
93080,58086,False
93081,58086,False
93082,58086,False
93083,58086,False
93084,58086,False
93085,58086,False
93086,58086,True
93087,58086,False
93088,58086,False
93088,58086,False
93089,58086,False
93090,58086,True
93091,58086,True
93092,58086,True
93093,58086,True
93094,58086,False
93095,58086,False
93096,58086,False
93097,58086,True
93098,58086,False
93098,58086,False
93099,58086,False
93100,58086,False
93101,58086,False
93102,58086,False
93103,58086,False
93104,58086,False
93105,58086,True
93106,58086,True
93107,58086,True
93108,58086,True
93108,58086,True
93109,58086,True
93110,58086,False
93111,58086,True
93112,58086,False
93113,58086,False
93114,58086,False
93115,58086,False
93116,58086,False
93117,58086,False
93118,58086,False
93118,58086,False
93119,58086,False
93120,58086,False
93121,58086,False
93122,58086,False
93123,58086,False
93124,58086,False
93125,58086,False
93126,58086,False
93127,58086,False
93128,58086,False
93128,58086,False
93129,58086,False
93130,58086,False
93131,58086,False
93132,58086,True
93133,58086,False
93134,58086,False
93135,58086,False
93136,58086,False
93137,58086,False
93138,58086,False
93138,58086,False
93139,58086,False
93140,58086,False
93141,58086,False
93142,58086,False
93143,58086,False
93144,58086,False
93145,58086,False
93146,58086,False
93147,58086,False
93148,58086,False
93148,58086,False
93149,58086,False
93150,58086,False
93151,58086,False
93152,58086,False
93153,58086,True
93154,58086,False
93155,58086,True
93156,58086,False
93157,58086,True
93158,58086,True
93158,58086,True
93159,58086,True
93160,58086,True
93161,58086,False
93162,58086,False
93163,58086,False
93164,58086,False
93165,58086,False
93166,58086,False
93167,58086,False
93168,58086,False
93168,58086,False
93169,58086,False
93170,58086,False
93171,58086,False
93172,58086,False
93173,58086,False
93174,58086,False
93175,58086,False
93176,58086,False
93177,58086,False
93178,58086,False
93178,58086,False
93179,58086,False
93180,58086,False
93181,58086,False
93182,58086,False
93183,58086,False
93184,58086,False
93185,58086,False
93186,58086,False
93187,58086,False
93188,58086,False
93188,58086,False
93189,58086,False
93190,58086,False
93191,58086,False
93192,58086,False
93193,58086,False
93194,58086,False
93195,58086,False
93196,58086,False
93197,58086,False
93198,58086,False
93198,58086,False
93199,58086,True
93200,58086,True
93201,58086,True
93202,58086,True
93203,58086,False
93204,58086,False
93205,58086,False
93206,58086,False
93207,58086,False
93208,58086,False
93208,58086,False
93209,58086,False
93210,58086,False
93211,58086,False
93212,58086,False
93213,58086,False
93214,58086,False
93215,58086,False
93216,58086,True
93217,58086,False
93218,58086,False
93218,58086,False
93219,58086,False
93220,58086,False
93221,58086,False
93222,58086,False
93223,58086,False
93224,58086,False
93225,58086,False
93226,58086,False
93227,58086,False
93228,58086,False
93228,58086,False
93229,58086,False
93230,58086,False
93231,58086,False
93232,58086,False
93233,58086,False
93234,58086,False
93235,58086,False
93236,58086,False
93237,58086,False
93238,58086,False
93238,58086,False
93239,58086,False
93240,58086,False
93241,58086,False
93242,58086,False
93243,58086,False
93244,58086,False
93245,58086,False
93246,58086,False
93247,58086,False
93248,58086,False
93248,58086,False
93249,58086,False
93250,58086,False
93251,58086,False
93252,58086,False
93253,58086,False
93254,58086,False
93255,58086,False
93256,58086,False
93257,58086,False
93258,58086,False
93258,58086,False
93259,58086,False
93260,58086,False
93261,58086,False
93262,58086,False
93263,58086,False
93264,58086,False
93265,58086,False
93266,58086,False
93267,58086,False
93268,58086,False
93268,58086,False
93269,58086,False
93270,58086,False
93271,58086,False
93272,58086,False
93273,58086,False
93274,58086,False
93275,58086,False
93276,58086,False
93277,58086,False
93277,58086,False
93278,58086,False
93279,58086,False
93280,58086,False
93281,58086,False
93282,58086,False
93283,58086,False
93284,58086,False
93285,58086,False
93286,58086,False
93287,58086,False
93287,58086,False
93288,58086,False
93289,58086,False
93290,58086,False
93291,58086,False
93292,58086,False
93293,58086,False
93294,58086,False
93295,58086,False
93296,58086,False
93297,58086,False
93297,58086,False
93298,58086,False
93299,58086,False
93300,58086,False
93301,58086,False
93302,58086,False
93303,58086,False
93304,58086,False
93305,58086,False
93306,58086,False
93307,58086,False
93307,58086,False
93308,58086,False
93309,58086,False
93310,58086,False
93311,58086,False
93312,58086,False
93313,58086,False
93314,58086,False
93315,58086,False
93316,58086,False
93317,58086,False
93317,58086,False
93318,58086,False
93319,58086,False
93320,58086,False
93321,58086,False
93322,58086,False
93323,58086,False
93324,58086,False
93325,58086,False
93326,58086,False
93327,58086,False
93327,58086,False
93328,58086,False
93329,58086,False
93330,58086,False
93331,58086,False
93332,58086,False
93333,58086,False
93334,58086,False
93335,58086,False
93336,58086,False
93337,58086,False
93337,58086,False
93338,58086,False
93339,58086,False
93340,58086,False
93341,58086,False
93342,58086,False
93343,58086,False
93344,58086,False
93345,58086,False
93346,58086,False
93347,58086,False
93347,58086,False
93348,58086,False
93349,58086,False
93350,58086,False
93351,58086,False
93352,58086,False
93353,58086,False
93354,58086,False
93355,58086,False
93356,58086,False
93357,58086,False
93357,58086,False
93358,58086,False
93359,58086,False
93360,58086,False
93361,58086,False
93362,58086,False
93363,58086,False
93364,58086,False
93365,58086,False
93366,58086,False
93367,58086,False
93367,58086,False
93368,58086,False
93369,58086,False
93370,58086,False
93371,58086,False
93372,58086,False
93373,58086,False
93374,58086,False
93375,58086,False
93376,58086,False
93377,58086,False
93377,58086,False
93378,58086,False
93379,58086,False
93380,58086,False
93381,58086,False
93382,58086,False
93383,58086,False
93384,58086,False
93385,58086,False
93386,58086,False
93387,58086,False
93387,58086,False
93388,58086,False
93389,58086,False
93390,58086,False
93391,58086,False
93392,58086,False
93393,58086,False
93394,58086,False
93395,58086,False
93396,58086,False
93397,58086,False
93397,58086,False
93398,58086,False
93399,58086,False
93057,58087,False
93058,58087,False
93059,58087,False
93060,58087,False
93061,58087,False
93062,58087,True
93063,58087,False
93064,58087,False
93065,58087,False
93066,58087,False
93067,58087,False
93068,58087,False
93068,58087,False
93069,58087,False
93070,58087,False
93071,58087,False
93072,58087,False
93073,58087,False
93074,58087,False
93075,58087,False
93076,58087,False
93077,58087,False
93078,58087,False
93078,58087,False
93079,58087,False
93080,58087,False
93081,58087,False
93082,58087,False
93083,58087,False
93084,58087,False
93085,58087,False
93086,58087,False
93087,58087,False
93088,58087,True
93088,58087,False
93089,58087,False
93090,58087,False
93091,58087,False
93092,58087,True
93093,58087,True
93094,58087,False
93095,58087,False
93096,58087,False
93097,58087,False
93098,58087,False
93098,58087,False
