xtile,ytile,infra
93388,58543,False
93389,58543,False
93390,58543,False
93391,58543,False
93392,58543,False
93393,58543,False
93393,58543,False
93394,58543,False
93395,58543,False
93396,58543,False
93397,58543,False
93398,58543,False
93399,58543,False
93400,58543,False
93401,58543,False
93402,58543,False
93403,58543,False
93403,58543,False
93404,58543,False
93405,58543,False
93406,58543,False
93407,58543,False
93408,58543,False
93409,58543,False
93410,58543,False
93411,58543,False
93412,58543,False
93413,58543,False
93413,58543,False
93414,58543,False
93415,58543,False
93416,58543,False
93417,58543,False
93418,58543,False
93419,58543,False
93420,58543,False
93421,58543,False
93422,58543,False
93423,58543,False
93423,58543,False
93424,58543,False
93425,58543,False
93426,58543,False
93427,58543,False
93428,58543,False
93429,58543,False
93430,58543,False
93431,58543,False
93432,58543,False
93433,58543,False
93433,58543,False
93434,58543,False
93435,58543,False
93436,58543,False
93437,58543,False
93438,58543,False
93439,58543,False
93440,58543,False
93441,58543,False
93442,58543,False
93443,58543,False
93443,58543,False
93444,58543,True
93445,58543,False
93446,58543,False
93447,58543,False
93448,58543,False
93449,58543,False
93450,58543,False
93451,58543,False
93452,58543,True
93453,58543,True
93453,58543,False
93454,58543,False
93455,58543,False
93456,58543,False
93457,58543,False
93458,58543,False
93459,58543,False
93460,58543,False
93461,58543,False
93462,58543,False
93463,58543,False
93463,58543,False
93464,58543,False
93465,58543,True
93466,58543,True
93467,58543,False
93468,58543,False
93469,58543,False
93470,58543,False
93471,58543,False
93472,58543,False
93473,58543,False
93473,58543,False
93474,58543,False
93475,58543,False
93476,58543,False
93477,58543,False
93478,58543,False
93479,58543,False
93480,58543,False
93481,58543,False
93482,58543,False
93483,58543,False
93483,58543,False
93484,58543,False
93485,58543,False
93486,58543,False
93487,58543,False
93488,58543,False
93489,58543,False
93490,58543,False
93491,58543,False
93492,58543,False
93493,58543,False
93493,58543,False
93494,58543,False
93495,58543,False
93496,58543,False
93497,58543,False
93498,58543,False
93499,58543,True
93500,58543,False
93501,58543,True
93502,58543,True
93503,58543,False
93503,58543,False
93504,58543,False
93505,58543,True
93506,58543,True
93507,58543,False
93508,58543,False
93509,58543,False
93510,58543,False
93511,58543,False
93512,58543,True
93513,58543,True
93513,58543,False
93514,58543,False
93515,58543,False
93516,58543,False
93517,58543,False
93518,58543,False
93519,58543,False
93520,58543,True
93521,58543,True
93522,58543,False
93523,58543,False
93523,58543,False
93524,58543,False
93525,58543,False
93526,58543,False
93527,58543,False
93528,58543,False
93529,58543,False
93530,58543,False
93531,58543,False
93532,58543,False
93533,58543,False
93533,58543,True
93534,58543,True
93535,58543,False
93536,58543,False
93537,58543,False
93538,58543,False
93539,58543,False
93540,58543,False
93541,58543,False
93542,58543,False
93543,58543,False
93543,58543,False
93544,58543,False
93545,58543,False
93546,58543,False
93547,58543,False
93548,58543,False
93549,58543,False
93550,58543,False
93551,58543,False
93552,58543,False
93553,58543,False
93553,58543,False
93554,58543,False
93555,58543,False
93556,58543,False
93557,58543,False
93558,58543,False
93559,58543,False
93560,58543,False
93561,58543,True
93562,58543,True
93563,58543,True
93563,58543,False
93564,58543,False
93565,58543,False
93566,58543,False
93567,58543,False
93568,58543,False
93569,58543,False
93570,58543,False
93571,58543,False
93572,58543,False
93573,58543,False
93573,58543,False
93574,58543,False
93575,58543,True
93576,58543,False
93577,58543,False
93578,58543,False
93579,58543,False
93580,58543,False
93581,58543,False
93582,58543,False
93582,58543,False
93583,58543,False
93584,58543,False
93585,58543,False
93586,58543,False
93587,58543,False
93588,58543,False
93589,58543,False
93590,58543,False
93591,58543,False
93592,58543,False
93592,58543,False
93593,58543,False
93594,58543,False
93595,58543,False
93596,58543,False
93597,58543,False
93598,58543,False
93599,58543,False
93600,58543,False
93601,58543,False
93602,58543,False
93602,58543,False
93603,58543,False
93604,58543,False
93605,58543,False
93606,58543,False
93607,58543,False
93608,58543,False
93609,58543,False
93610,58543,False
93611,58543,False
93612,58543,False
93612,58543,False
93282,58544,False
93283,58544,False
93284,58544,False
93285,58544,False
93286,58544,False
93287,58544,False
93288,58544,False
93289,58544,False
93290,58544,False
93291,58544,False
93292,58544,False
93293,58544,False
93294,58544,False
93294,58544,False
93295,58544,False
93296,58544,False
93297,58544,False
93298,58544,False
93299,58544,False
93300,58544,False
93301,58544,False
93302,58544,False
93303,58544,False
93304,58544,False
93304,58544,False
93305,58544,False
93306,58544,False
93307,58544,False
93308,58544,False
93309,58544,False
93310,58544,False
93311,58544,False
93312,58544,False
93313,58544,False
93314,58544,False
93314,58544,False
93315,58544,False
93316,58544,False
93317,58544,False
93318,58544,False
93319,58544,False
93320,58544,False
93321,58544,False
93322,58544,False
93323,58544,False
93324,58544,False
93324,58544,False
93325,58544,False
93326,58544,False
93327,58544,False
93328,58544,False
93329,58544,False
93330,58544,False
93331,58544,False
93332,58544,False
93333,58544,False
93334,58544,False
93334,58544,False
93335,58544,False
93336,58544,False
93337,58544,False
93338,58544,False
93339,58544,False
93340,58544,False
93341,58544,False
93342,58544,False
93343,58544,False
93343,58544,False
93344,58544,False
93345,58544,False
93346,58544,False
93347,58544,False
93348,58544,False
93349,58544,False
93350,58544,False
93351,58544,False
93352,58544,False
93353,58544,False
93353,58544,False
93354,58544,False
93355,58544,False
93356,58544,False
93357,58544,False
93358,58544,False
93359,58544,False
93360,58544,False
93361,58544,False
93362,58544,False
93363,58544,False
93363,58544,False
93364,58544,False
93365,58544,False
93366,58544,False
93367,58544,False
93368,58544,False
93369,58544,False
93370,58544,False
93371,58544,False
93372,58544,False
93373,58544,False
93373,58544,False
93374,58544,False
93375,58544,False
93376,58544,False
93377,58544,False
93378,58544,False
93379,58544,False
93380,58544,False
93381,58544,False
93382,58544,False
93383,58544,False
93383,58544,False
93384,58544,False
93385,58544,False
93386,58544,False
93387,58544,False
93388,58544,False
93389,58544,False
93390,58544,False
93391,58544,False
93392,58544,False
93393,58544,False
93393,58544,False
93394,58544,False
93395,58544,False
93396,58544,False
93397,58544,False
93398,58544,False
93399,58544,False
93400,58544,False
93401,58544,False
93402,58544,False
93403,58544,False
93403,58544,False
93404,58544,False
93405,58544,False
93406,58544,False
93407,58544,False
93408,58544,False
93409,58544,False
93410,58544,False
93411,58544,False
93412,58544,False
93413,58544,False
93413,58544,False
93414,58544,False
93415,58544,False
93416,58544,False
93417,58544,False
93418,58544,False
93419,58544,False
93420,58544,False
93421,58544,False
93422,58544,False
93423,58544,False
93423,58544,False
93424,58544,False
93425,58544,False
93426,58544,False
93427,58544,False
93428,58544,False
93429,58544,False
93430,58544,False
93431,58544,False
93432,58544,False
93433,58544,False
93433,58544,False
93434,58544,False
93435,58544,False
93436,58544,False
93437,58544,False
93438,58544,False
93439,58544,False
93440,58544,False
93441,58544,False
93442,58544,False
93443,58544,False
93443,58544,False
93444,58544,True
93445,58544,False
93446,58544,False
93447,58544,False
93448,58544,False
93449,58544,False
93450,58544,False
93451,58544,False
93452,58544,True
93453,58544,True
93453,58544,False
93454,58544,False
93455,58544,False
93456,58544,True
93457,58544,True
93458,58544,False
93459,58544,False
93460,58544,False
93461,58544,False
93462,58544,False
93463,58544,False
93463,58544,False
93464,58544,False
93465,58544,False
93466,58544,False
93467,58544,False
93468,58544,False
93469,58544,False
93470,58544,False
93471,58544,False
93472,58544,False
93473,58544,False
93473,58544,False
93474,58544,False
93475,58544,False
93476,58544,True
93477,58544,True
93478,58544,True
93479,58544,False
93480,58544,False
93481,58544,False
93482,58544,False
93483,58544,False
93483,58544,True
93484,58544,False
93485,58544,False
93486,58544,False
93487,58544,False
93488,58544,False
93489,58544,False
93490,58544,False
93491,58544,False
93492,58544,False
93493,58544,False
93493,58544,False
93494,58544,False
93495,58544,False
93496,58544,False
93497,58544,False
93498,58544,False
93499,58544,False
93500,58544,False
93501,58544,False
93502,58544,False
93503,58544,False
93503,58544,False
93504,58544,False
93505,58544,True
93506,58544,True
93507,58544,True
93508,58544,False
93509,58544,False
93510,58544,False
93511,58544,False
93512,58544,True
93513,58544,True
93513,58544,False
93514,58544,False
93515,58544,False
93516,58544,False
93517,58544,False
93518,58544,False
93519,58544,False
93520,58544,True
93521,58544,False
93522,58544,False
93523,58544,False
93523,58544,True
93524,58544,False
93525,58544,False
93526,58544,False
93527,58544,False
93528,58544,False
93529,58544,False
93530,58544,False
93531,58544,False
93532,58544,False
93533,58544,False
93533,58544,True
93534,58544,True
93535,58544,True
93536,58544,False
93537,58544,False
93538,58544,False
93539,58544,False
93540,58544,False
93541,58544,False
93542,58544,False
93543,58544,False
93543,58544,False
93544,58544,False
93545,58544,False
93546,58544,False
93547,58544,False
93548,58544,True
93549,58544,False
93550,58544,False
93551,58544,False
93552,58544,False
93553,58544,False
93553,58544,False
93554,58544,False
93555,58544,False
93556,58544,False
93557,58544,False
93558,58544,False
93559,58544,False
93560,58544,False
93561,58544,False
93562,58544,False
93563,58544,False
93563,58544,False
93564,58544,False
93565,58544,False
93566,58544,False
93567,58544,False
93568,58544,False
93569,58544,False
93570,58544,False
93571,58544,False
93572,58544,False
93573,58544,False
93573,58544,False
93574,58544,False
93575,58544,False
93576,58544,False
93577,58544,False
93578,58544,False
93579,58544,False
93580,58544,False
93581,58544,False
93582,58544,False
93582,58544,False
93583,58544,False
93584,58544,False
93585,58544,False
93586,58544,False
93587,58544,False
93588,58544,False
93589,58544,False
93590,58544,False
93591,58544,False
93592,58544,False
93592,58544,False
93593,58544,False
93594,58544,False
93595,58544,False
93596,58544,False
93597,58544,False
93598,58544,False
93599,58544,False
93600,58544,False
93601,58544,False
93602,58544,False
93602,58544,False
93603,58544,False
93604,58544,False
93605,58544,False
93606,58544,False
93607,58544,False
93608,58544,False
93609,58544,False
93610,58544,False
93611,58544,False
93612,58544,False
93612,58544,False
93282,58545,False
93283,58545,False
93284,58545,False
93285,58545,False
93286,58545,False
93287,58545,False
93288,58545,False
93289,58545,False
93290,58545,False
93291,58545,False
93292,58545,False
93293,58545,False
93294,58545,False
93294,58545,False
93295,58545,False
93296,58545,False
93297,58545,False
93298,58545,False
93299,58545,False
93300,58545,False
93301,58545,False
93302,58545,False
93303,58545,False
93304,58545,False
93304,58545,False
93305,58545,False
93306,58545,False
93307,58545,False
93308,58545,False
93309,58545,False
93310,58545,False
93311,58545,False
93312,58545,False
93313,58545,False
93314,58545,False
93314,58545,False
93315,58545,False
93316,58545,False
93317,58545,False
93318,58545,False
93319,58545,False
93320,58545,False
93321,58545,False
93322,58545,False
93323,58545,False
93324,58545,False
93324,58545,False
93325,58545,False
93326,58545,False
93327,58545,False
93328,58545,False
93329,58545,False
93330,58545,False
93331,58545,False
93332,58545,False
93333,58545,False
93334,58545,False
93334,58545,False
93335,58545,False
93336,58545,False
93337,58545,False
93338,58545,False
93339,58545,False
93340,58545,False
93341,58545,False
93342,58545,False
93343,58545,False
93343,58545,False
93344,58545,False
93345,58545,False
93346,58545,False
93347,58545,False
93348,58545,False
93349,58545,False
93350,58545,False
93351,58545,False
93352,58545,False
93353,58545,False
93353,58545,False
93354,58545,False
93355,58545,False
93356,58545,False
93357,58545,False
93358,58545,False
93359,58545,False
93360,58545,False
93361,58545,False
93362,58545,False
93363,58545,False
93363,58545,False
93364,58545,False
93365,58545,False
93366,58545,False
93367,58545,False
93368,58545,False
93369,58545,False
93370,58545,False
93371,58545,False
93372,58545,False
93373,58545,False
93373,58545,False
93374,58545,False
93375,58545,False
93376,58545,False
93377,58545,False
93378,58545,False
93379,58545,False
93380,58545,False
93381,58545,False
93382,58545,False
93383,58545,False
93383,58545,False
93384,58545,False
93385,58545,False
93386,58545,False
93387,58545,False
93388,58545,False
93389,58545,False
93390,58545,False
93391,58545,False
93392,58545,False
93393,58545,False
93393,58545,False
93394,58545,False
93395,58545,False
93396,58545,False
93397,58545,False
93398,58545,False
93399,58545,False
93400,58545,False
93401,58545,False
93402,58545,False
93403,58545,False
93403,58545,False
93404,58545,False
93405,58545,False
93406,58545,False
93407,58545,False
93408,58545,False
93409,58545,False
93410,58545,False
93411,58545,False
93412,58545,False
93413,58545,False
93413,58545,False
93414,58545,False
93415,58545,False
93416,58545,False
93417,58545,False
93418,58545,False
93419,58545,False
93420,58545,False
93421,58545,False
93422,58545,False
93423,58545,False
93423,58545,False
93424,58545,False
93425,58545,False
93426,58545,False
93427,58545,False
93428,58545,False
93429,58545,False
93430,58545,False
93431,58545,False
93432,58545,False
93433,58545,False
93433,58545,False
93434,58545,False
93435,58545,False
93436,58545,False
93437,58545,False
93438,58545,False
93439,58545,False
93440,58545,False
93441,58545,False
93442,58545,False
93443,58545,False
93443,58545,False
93444,58545,False
93445,58545,False
93446,58545,False
93447,58545,False
93448,58545,False
93449,58545,False
93450,58545,False
93451,58545,False
93452,58545,False
93453,58545,False
93453,58545,False
93454,58545,True
93455,58545,False
93456,58545,True
93457,58545,True
93458,58545,False
93459,58545,False
93460,58545,False
93461,58545,False
93462,58545,False
93463,58545,False
93463,58545,False
93464,58545,False
93465,58545,False
93466,58545,False
93467,58545,False
93468,58545,False
93469,58545,False
93470,58545,False
93471,58545,False
93472,58545,False
93473,58545,False
93473,58545,False
93474,58545,False
93475,58545,False
93476,58545,False
93477,58545,True
93478,58545,True
93479,58545,False
93480,58545,False
93481,58545,False
93482,58545,False
93483,58545,True
93483,58545,True
93484,58545,True
93485,58545,False
93486,58545,False
93487,58545,False
93488,58545,False
93489,58545,False
93490,58545,False
93491,58545,False
93492,58545,False
93493,58545,False
93493,58545,False
93494,58545,False
93495,58545,False
93496,58545,False
93497,58545,False
93498,58545,False
93499,58545,False
93500,58545,False
93501,58545,False
93502,58545,False
93503,58545,False
93503,58545,False
93504,58545,False
93505,58545,True
93506,58545,True
93507,58545,False
93508,58545,False
93509,58545,False
93510,58545,False
93511,58545,False
93512,58545,True
93513,58545,True
93513,58545,False
93514,58545,False
93515,58545,False
93516,58545,False
93517,58545,False
93518,58545,False
93519,58545,False
93520,58545,False
93521,58545,False
93522,58545,False
93523,58545,False
93523,58545,True
93524,58545,True
93525,58545,True
93526,58545,False
93527,58545,False
93528,58545,False
93529,58545,False
93530,58545,False
93531,58545,False
93532,58545,False
93533,58545,False
93533,58545,False
93534,58545,False
93535,58545,True
93536,58545,False
93537,58545,False
93538,58545,False
93539,58545,False
93540,58545,False
93541,58545,False
93542,58545,False
93543,58545,False
93543,58545,True
93544,58545,True
93545,58545,False
93546,58545,False
93547,58545,True
93548,58545,True
93549,58545,False
93550,58545,False
93551,58545,False
93552,58545,False
93553,58545,False
93553,58545,False
93554,58545,False
93555,58545,False
93556,58545,False
93557,58545,False
93558,58545,False
93559,58545,False
93560,58545,False
93561,58545,False
93562,58545,False
93563,58545,False
93563,58545,False
93564,58545,False
93565,58545,False
93566,58545,False
93567,58545,False
93568,58545,False
93569,58545,False
93570,58545,False
93571,58545,False
93572,58545,False
93573,58545,False
93573,58545,False
93574,58545,False
93575,58545,False
93576,58545,False
93577,58545,False
93578,58545,False
93579,58545,False
93580,58545,False
93581,58545,False
93582,58545,False
93582,58545,False
93583,58545,False
93584,58545,False
93585,58545,False
93586,58545,False
93587,58545,False
93588,58545,False
93589,58545,False
93590,58545,False
93591,58545,False
93592,58545,False
93592,58545,False
93593,58545,False
93594,58545,False
93595,58545,False
93596,58545,False
93597,58545,False
93598,58545,False
93599,58545,False
93600,58545,False
93601,58545,False
93602,58545,False
93602,58545,False
93603,58545,False
93604,58545,False
93605,58545,False
93606,58545,False
93607,58545,False
93608,58545,False
93609,58545,False
93610,58545,False
93611,58545,False
93612,58545,False
93612,58545,False
93282,58546,False
93283,58546,False
93284,58546,False
93285,58546,False
93286,58546,False
93287,58546,False
93288,58546,False
93289,58546,False
93290,58546,False
93291,58546,False
93292,58546,False
93293,58546,False
93294,58546,False
93294,58546,False
93295,58546,False
93296,58546,False
93297,58546,False
93298,58546,False
93299,58546,False
93300,58546,False
93301,58546,False
93302,58546,False
93303,58546,False
93304,58546,False
93304,58546,False
93305,58546,False
93306,58546,False
93307,58546,False
93308,58546,False
93309,58546,False
93310,58546,False
93311,58546,False
93312,58546,False
93313,58546,False
93314,58546,False
93314,58546,False
93315,58546,False
93316,58546,False
93317,58546,False
93318,58546,False
93319,58546,False
93320,58546,False
93321,58546,False
93322,58546,False
93323,58546,False
93324,58546,False
93324,58546,False
93325,58546,False
93326,58546,False
93327,58546,False
93328,58546,False
93329,58546,False
93330,58546,False
93331,58546,False
93332,58546,False
93333,58546,False
93334,58546,False
93334,58546,False
93335,58546,False
93336,58546,False
93337,58546,False
93338,58546,False
93339,58546,False
93340,58546,False
93341,58546,False
93342,58546,False
93343,58546,False
93343,58546,False
93344,58546,False
93345,58546,False
93346,58546,False
93347,58546,False
93348,58546,False
93349,58546,False
93350,58546,False
93351,58546,False
93352,58546,False
93353,58546,False
93353,58546,False
93354,58546,False
93355,58546,False
93356,58546,False
93357,58546,False
93358,58546,False
93359,58546,False
93360,58546,False
93361,58546,False
93362,58546,False
93363,58546,False
93363,58546,False
93364,58546,False
93365,58546,False
93366,58546,False
93367,58546,False
93368,58546,False
93369,58546,False
93370,58546,False
93371,58546,False
93372,58546,False
93373,58546,False
93373,58546,False
93374,58546,False
93375,58546,False
93376,58546,False
93377,58546,False
93378,58546,False
93379,58546,False
93380,58546,False
93381,58546,False
93382,58546,False
93383,58546,False
93383,58546,False
93384,58546,False
93385,58546,False
93386,58546,False
93387,58546,False
93388,58546,False
93389,58546,False
93390,58546,False
93391,58546,False
93392,58546,False
93393,58546,False
93393,58546,False
93394,58546,False
93395,58546,False
93396,58546,False
93397,58546,False
93398,58546,False
93399,58546,False
93400,58546,False
93401,58546,False
93402,58546,False
93403,58546,False
93403,58546,False
93404,58546,False
93405,58546,False
93406,58546,False
93407,58546,False
93408,58546,False
93409,58546,False
93410,58546,False
93411,58546,False
93412,58546,False
93413,58546,False
93413,58546,False
93414,58546,False
93415,58546,False
93416,58546,False
93417,58546,False
93418,58546,False
93419,58546,False
93420,58546,False
93421,58546,False
93422,58546,False
93423,58546,False
93423,58546,False
93424,58546,False
93425,58546,False
93426,58546,False
93427,58546,False
93428,58546,False
93429,58546,False
93430,58546,False
93431,58546,False
93432,58546,False
93433,58546,False
93433,58546,False
93434,58546,False
93435,58546,False
93436,58546,False
93437,58546,False
93438,58546,False
93439,58546,False
93440,58546,False
93441,58546,False
93442,58546,False
93443,58546,False
93443,58546,False
93444,58546,False
93445,58546,False
93446,58546,False
93447,58546,False
93448,58546,False
93449,58546,False
93450,58546,False
93451,58546,False
93452,58546,False
93453,58546,False
93453,58546,False
93454,58546,False
93455,58546,False
93456,58546,False
93457,58546,False
93458,58546,False
93459,58546,False
93460,58546,False
93461,58546,False
93462,58546,False
93463,58546,False
93463,58546,False
93464,58546,False
93465,58546,False
93466,58546,False
93467,58546,False
93468,58546,False
93469,58546,False
93470,58546,False
93471,58546,False
93472,58546,False
93473,58546,False
93473,58546,False
93474,58546,False
93475,58546,False
93476,58546,False
93477,58546,False
93478,58546,False
93479,58546,False
93480,58546,False
93481,58546,False
93482,58546,False
93483,58546,True
93483,58546,True
93484,58546,True
93485,58546,False
93486,58546,False
93487,58546,False
93488,58546,False
93489,58546,False
93490,58546,False
93491,58546,False
93492,58546,False
93493,58546,False
93493,58546,False
93494,58546,False
93495,58546,False
93496,58546,False
93497,58546,False
93498,58546,False
93499,58546,False
93500,58546,False
93501,58546,False
93502,58546,False
93503,58546,False
93503,58546,False
93504,58546,False
93505,58546,False
93506,58546,False
93507,58546,False
93508,58546,False
93509,58546,False
93510,58546,False
93511,58546,False
93512,58546,True
93513,58546,True
93513,58546,False
93514,58546,False
93515,58546,False
93516,58546,False
93517,58546,False
93518,58546,False
93519,58546,False
93520,58546,False
93521,58546,False
93522,58546,True
93523,58546,True
93523,58546,True
93524,58546,False
93525,58546,False
93526,58546,False
93527,58546,False
93528,58546,False
93529,58546,False
93530,58546,False
93531,58546,False
93532,58546,False
93533,58546,False
93533,58546,False
93534,58546,False
93535,58546,False
93536,58546,False
93537,58546,False
93538,58546,False
93539,58546,False
93540,58546,False
93541,58546,False
93542,58546,False
93543,58546,False
93543,58546,True
93544,58546,True
93545,58546,False
93546,58546,False
93547,58546,False
93548,58546,True
93549,58546,False
93550,58546,False
93551,58546,False
93552,58546,False
93553,58546,False
93553,58546,False
93554,58546,False
93555,58546,False
93556,58546,False
93557,58546,False
93558,58546,False
93559,58546,False
93560,58546,False
93561,58546,False
93562,58546,False
93563,58546,False
93563,58546,False
93564,58546,False
93565,58546,False
93566,58546,False
93567,58546,False
93568,58546,False
93569,58546,False
93570,58546,False
93571,58546,False
93572,58546,False
93573,58546,False
93573,58546,False
93574,58546,False
93575,58546,False
93576,58546,False
93577,58546,False
93578,58546,False
93579,58546,False
93580,58546,False
93581,58546,False
93582,58546,False
93582,58546,False
93583,58546,False
93584,58546,False
93585,58546,False
93586,58546,False
93587,58546,False
93588,58546,False
93589,58546,False
93590,58546,False
93591,58546,False
93592,58546,False
93592,58546,False
93593,58546,False
93594,58546,False
93595,58546,False
93596,58546,False
93597,58546,False
93598,58546,False
93599,58546,False
93600,58546,False
93601,58546,False
93602,58546,False
93602,58546,False
93603,58546,False
93604,58546,False
93605,58546,False
93606,58546,False
93607,58546,False
93608,58546,False
93609,58546,False
93610,58546,False
93611,58546,False
93612,58546,False
93612,58546,False
93282,58547,False
93283,58547,False
93284,58547,False
93285,58547,False
93286,58547,False
93287,58547,False
93288,58547,False
93289,58547,False
93290,58547,False
93291,58547,False
93292,58547,False
93293,58547,False
93294,58547,False
93294,58547,False
93295,58547,False
93296,58547,False
93297,58547,False
93298,58547,False
93299,58547,False
93300,58547,False
93301,58547,False
93302,58547,False
93303,58547,False
93304,58547,False
93304,58547,False
93305,58547,False
93306,58547,False
93307,58547,False
93308,58547,False
93309,58547,False
93310,58547,False
93311,58547,False
93312,58547,False
93313,58547,False
93314,58547,False
93314,58547,False
93315,58547,False
93316,58547,False
93317,58547,False
93318,58547,False
93319,58547,False
93320,58547,False
93321,58547,False
93322,58547,False
93323,58547,False
93324,58547,False
93324,58547,False
93325,58547,False
93326,58547,False
93327,58547,False
93328,58547,False
93329,58547,False
93330,58547,False
93331,58547,False
93332,58547,False
93333,58547,False
93334,58547,False
93334,58547,False
93335,58547,False
93336,58547,False
93337,58547,False
93338,58547,False
93339,58547,False
93340,58547,False
93341,58547,False
93342,58547,False
93343,58547,False
93343,58547,False
93344,58547,False
93345,58547,False
93346,58547,False
93347,58547,False
93348,58547,False
93349,58547,False
93350,58547,False
93351,58547,False
93352,58547,False
93353,58547,False
93353,58547,False
93354,58547,False
93355,58547,False
93356,58547,False
93357,58547,False
93358,58547,False
93359,58547,False
93360,58547,False
93361,58547,False
93362,58547,False
93363,58547,False
93363,58547,False
93364,58547,False
93365,58547,False
93366,58547,False
93367,58547,False
93368,58547,False
93369,58547,False
93370,58547,False
93371,58547,False
93372,58547,False
93373,58547,False
93373,58547,False
93374,58547,False
93375,58547,False
93376,58547,False
93377,58547,False
93378,58547,False
93379,58547,False
93380,58547,False
93381,58547,False
93382,58547,False
93383,58547,False
93383,58547,False
93384,58547,False
93385,58547,False
93386,58547,False
93387,58547,False
93388,58547,False
93389,58547,False
93390,58547,False
93391,58547,False
93392,58547,False
93393,58547,False
93393,58547,False
93394,58547,False
93395,58547,False
93396,58547,False
93397,58547,False
93398,58547,False
93399,58547,False
93400,58547,False
93401,58547,False
93402,58547,False
93403,58547,False
93403,58547,False
93404,58547,False
93405,58547,False
93406,58547,False
93407,58547,False
93408,58547,False
93409,58547,False
93410,58547,False
93411,58547,False
93412,58547,False
93413,58547,False
93413,58547,False
93414,58547,False
93415,58547,False
93416,58547,False
93417,58547,False
93418,58547,False
93419,58547,False
93420,58547,False
93421,58547,False
93422,58547,False
93423,58547,False
93423,58547,False
93424,58547,False
93425,58547,False
93426,58547,False
93427,58547,False
93428,58547,False
93429,58547,False
93430,58547,False
93431,58547,False
93432,58547,False
93433,58547,False
93433,58547,False
93434,58547,False
93435,58547,False
93436,58547,False
93437,58547,False
93438,58547,False
93439,58547,False
93440,58547,False
93441,58547,False
93442,58547,False
93443,58547,False
93443,58547,False
93444,58547,False
93445,58547,False
93446,58547,False
93447,58547,False
93448,58547,False
93449,58547,False
93450,58547,False
93451,58547,False
93452,58547,False
93453,58547,False
93453,58547,False
93454,58547,False
93455,58547,False
93456,58547,False
93457,58547,False
93458,58547,False
93459,58547,False
93460,58547,False
93461,58547,False
93462,58547,False
93463,58547,False
93463,58547,False
93464,58547,False
93465,58547,False
93466,58547,False
93467,58547,False
93468,58547,False
93469,58547,False
93470,58547,False
93471,58547,False
93472,58547,False
93473,58547,False
93473,58547,False
93474,58547,False
93475,58547,False
93476,58547,False
93477,58547,False
93478,58547,False
93479,58547,False
93480,58547,False
93481,58547,False
93482,58547,False
93483,58547,True
93483,58547,True
93484,58547,True
93485,58547,True
93486,58547,False
93487,58547,False
93488,58547,False
93489,58547,False
93490,58547,False
93491,58547,False
93492,58547,False
93493,58547,False
93493,58547,False
93494,58547,False
93495,58547,False
93496,58547,False
93497,58547,False
93498,58547,False
93499,58547,False
93500,58547,False
93501,58547,False
93502,58547,False
93503,58547,False
93503,58547,False
93504,58547,False
93505,58547,False
93506,58547,False
93507,58547,False
93508,58547,False
93509,58547,True
93510,58547,False
93511,58547,False
93512,58547,False
93513,58547,False
93513,58547,False
93514,58547,False
93515,58547,False
93516,58547,False
93517,58547,False
93518,58547,False
93519,58547,False
93520,58547,False
93521,58547,False
93522,58547,False
93523,58547,False
93523,58547,False
93524,58547,True
93525,58547,False
93526,58547,True
93527,58547,False
93528,58547,False
93529,58547,False
93530,58547,False
93531,58547,False
93532,58547,False
93533,58547,False
93533,58547,False
93534,58547,False
93535,58547,False
93536,58547,False
93537,58547,False
93538,58547,False
93539,58547,False
93540,58547,False
93541,58547,False
93542,58547,False
93543,58547,False
93543,58547,False
93544,58547,False
93545,58547,False
93546,58547,False
93547,58547,False
93548,58547,False
93549,58547,False
93550,58547,False
93551,58547,False
93552,58547,False
93553,58547,False
93553,58547,False
93554,58547,False
93555,58547,False
93556,58547,False
93557,58547,False
93558,58547,False
93559,58547,False
93560,58547,False
93561,58547,False
93562,58547,False
93563,58547,False
93563,58547,False
93564,58547,False
93565,58547,False
93566,58547,False
93567,58547,False
93568,58547,False
93569,58547,False
93570,58547,False
93571,58547,False
93572,58547,False
93573,58547,False
93573,58547,False
93574,58547,False
93575,58547,False
93576,58547,False
93577,58547,False
93578,58547,False
93579,58547,False
93580,58547,False
93581,58547,False
93582,58547,False
93582,58547,False
93583,58547,False
93584,58547,False
93585,58547,False
93586,58547,False
93587,58547,False
93588,58547,False
93589,58547,False
93590,58547,False
93591,58547,False
93592,58547,False
93592,58547,False
93593,58547,False
93594,58547,False
93595,58547,False
93596,58547,False
93597,58547,False
93598,58547,False
93599,58547,False
93600,58547,False
93601,58547,False
93602,58547,False
93602,58547,False
93603,58547,False
93604,58547,False
93605,58547,False
93606,58547,False
93607,58547,False
93608,58547,False
93609,58547,False
93610,58547,False
93611,58547,False
93612,58547,False
93612,58547,False
93282,58548,False
93283,58548,False
93284,58548,False
93285,58548,False
93286,58548,False
93287,58548,False
93288,58548,False
93289,58548,False
93290,58548,False
93291,58548,False
93292,58548,False
93293,58548,False
93294,58548,False
93294,58548,False
93295,58548,False
93296,58548,False
93297,58548,False
93298,58548,False
93299,58548,False
93300,58548,False
93301,58548,False
93302,58548,False
93303,58548,False
93304,58548,False
93304,58548,False
93305,58548,False
93306,58548,False
93307,58548,False
93308,58548,False
93309,58548,False
93310,58548,False
93311,58548,False
93312,58548,False
93313,58548,False
93314,58548,False
93314,58548,False
93315,58548,False
93316,58548,False
93317,58548,False
93318,58548,False
93319,58548,False
93320,58548,False
93321,58548,False
93322,58548,False
