xtile,ytile,infra
94370,57702,False
94371,57702,False
94372,57702,False
94373,57702,False
94374,57702,False
94375,57702,False
94376,57702,False
94376,57702,False
94377,57702,False
93953,57703,False
93954,57703,False
93955,57703,False
93956,57703,False
93957,57703,False
93958,57703,False
93959,57703,False
93960,57703,False
93961,57703,False
93962,57703,False
93963,57703,False
93963,57703,False
93964,57703,False
93965,57703,False
93966,57703,False
93967,57703,False
93968,57703,False
93969,57703,False
93970,57703,False
93971,57703,False
93972,57703,False
93973,57703,False
93974,57703,False
93975,57703,False
93976,57703,False
93977,57703,False
93978,57703,False
93978,57703,False
93979,57703,False
93980,57703,False
93981,57703,False
93982,57703,False
93983,57703,False
93984,57703,False
93985,57703,False
93986,57703,True
93987,57703,False
93988,57703,False
93988,57703,False
93989,57703,False
93990,57703,False
93991,57703,False
93992,57703,False
93993,57703,False
93994,57703,False
93995,57703,False
93996,57703,False
93997,57703,False
93998,57703,False
93998,57703,False
93999,57703,False
94000,57703,False
94001,57703,False
94002,57703,False
94003,57703,False
94004,57703,False
94005,57703,False
94006,57703,False
94007,57703,False
94008,57703,False
