xtile,ytile,infra
92054,58101,False
92055,58101,False
92056,58101,False
92057,58101,False
92057,58101,False
92058,58101,False
92059,58101,False
92060,58101,False
92061,58101,False
92062,58101,False
92063,58101,False
92064,58101,False
92065,58101,False
92066,58101,False
92067,58101,False
92067,58101,False
92068,58101,False
92069,58101,False
92070,58101,False
92071,58101,False
92072,58101,False
92073,58101,False
92074,58101,False
92075,58101,False
92076,58101,False
92077,58101,False
92077,58101,False
92078,58101,False
92079,58101,False
92080,58101,False
92081,58101,False
92082,58101,False
92083,58101,False
92084,58101,False
92085,58101,False
92086,58101,False
92087,58101,False
92087,58101,False
92088,58101,False
92089,58101,False
92090,58101,False
92091,58101,False
92092,58101,False
92093,58101,False
92094,58101,False
92095,58101,False
92096,58101,False
92097,58101,False
92097,58101,False
92098,58101,False
92099,58101,False
92100,58101,False
92101,58101,False
92102,58101,False
92103,58101,False
92104,58101,False
92105,58101,False
92106,58101,False
92107,58101,False
92107,58101,False
92108,58101,False
92109,58101,False
92110,58101,False
92111,58101,False
92112,58101,False
92113,58101,False
92114,58101,False
92115,58101,False
92116,58101,False
92117,58101,False
92117,58101,False
92118,58101,False
92119,58101,False
92120,58101,False
92121,58101,False
92122,58101,False
92123,58101,False
92124,58101,False
92125,58101,False
92126,58101,False
92127,58101,False
92127,58101,False
92128,58101,False
92129,58101,False
92130,58101,False
92131,58101,False
92132,58101,False
92133,58101,False
92134,58101,False
92135,58101,False
92136,58101,False
92136,58101,False
92137,58101,False
92138,58101,False
92139,58101,False
92140,58101,False
92141,58101,False
92142,58101,False
92143,58101,False
92144,58101,False
92145,58101,False
92146,58101,False
92146,58101,False
92147,58101,False
92148,58101,False
92149,58101,False
92150,58101,False
92151,58101,False
92152,58101,False
92153,58101,False
92154,58101,False
92155,58101,False
92156,58101,False
92156,58101,False
92157,58101,False
92158,58101,False
92159,58101,False
92160,58101,False
92161,58101,False
92162,58101,False
92163,58101,False
92164,58101,False
92165,58101,False
92166,58101,False
92166,58101,False
92167,58101,False
92168,58101,False
92169,58101,False
92170,58101,False
92171,58101,False
92172,58101,False
92173,58101,False
92174,58101,False
92175,58101,False
92176,58101,False
92176,58101,True
92177,58101,True
92178,58101,False
92179,58101,False
92180,58101,False
92181,58101,False
92182,58101,False
92183,58101,False
92184,58101,False
92185,58101,True
92186,58101,False
92186,58101,False
92187,58101,False
92188,58101,False
92189,58101,False
92190,58101,False
92191,58101,False
92192,58101,False
92193,58101,False
92194,58101,False
92195,58101,False
92196,58101,False
92196,58101,False
92197,58101,False
92198,58101,False
92199,58101,False
92200,58101,False
92201,58101,False
92202,58101,False
92203,58101,False
92204,58101,False
92205,58101,False
92206,58101,False
92206,58101,True
92207,58101,True
92208,58101,True
92209,58101,False
92210,58101,False
92211,58101,False
92212,58101,False
92213,58101,False
92214,58101,False
92215,58101,False
92216,58101,False
92216,58101,False
92217,58101,False
92218,58101,False
92219,58101,False
92220,58101,False
92221,58101,False
92222,58101,False
92223,58101,False
92224,58101,False
92225,58101,False
92226,58101,False
92226,58101,False
92227,58101,False
92228,58101,False
92229,58101,False
92230,58101,False
92231,58101,False
92232,58101,False
92233,58101,False
92234,58101,False
92235,58101,False
92236,58101,False
92236,58101,False
92237,58101,False
92238,58101,False
92239,58101,False
92240,58101,False
92241,58101,False
92242,58101,False
92243,58101,False
92244,58101,False
92245,58101,True
92246,58101,True
92246,58101,False
92247,58101,False
92248,58101,False
92249,58101,False
92250,58101,False
92251,58101,False
92252,58101,False
92253,58101,False
92254,58101,False
92255,58101,False
92256,58101,False
92256,58101,False
92257,58101,False
92258,58101,False
92259,58101,False
92260,58101,False
92261,58101,False
92262,58101,False
92263,58101,False
92264,58101,False
92265,58101,False
92266,58101,False
92266,58101,False
92267,58101,False
92268,58101,False
92269,58101,False
92270,58101,False
92271,58101,False
92272,58101,False
92273,58101,False
92274,58101,False
92275,58101,False
92276,58101,False
92276,58101,False
92277,58101,False
92278,58101,False
92279,58101,False
92280,58101,False
92281,58101,False
92282,58101,False
92283,58101,False
92284,58101,False
92285,58101,False
92286,58101,False
92286,58101,False
92287,58101,False
92288,58101,False
92289,58101,False
92290,58101,False
92291,58101,False
92292,58101,False
92293,58101,False
92294,58101,False
92295,58101,False
92296,58101,False
92296,58101,False
92297,58101,False
92298,58101,False
92299,58101,False
92300,58101,False
92301,58101,False
91987,58102,False
91988,58102,False
91989,58102,False
91990,58102,False
91991,58102,False
91992,58102,False
91992,58102,False
91993,58102,False
91994,58102,False
91995,58102,False
91996,58102,False
91997,58102,False
91998,58102,False
91999,58102,False
92000,58102,False
92001,58102,False
92002,58102,False
92003,58102,False
92004,58102,False
92005,58102,False
92006,58102,False
92007,58102,False
92007,58102,False
92008,58102,False
92009,58102,False
92010,58102,False
92011,58102,False
92012,58102,True
92013,58102,True
92014,58102,True
92015,58102,True
92016,58102,True
92017,58102,True
92017,58102,True
92018,58102,True
92019,58102,True
92020,58102,True
92021,58102,False
92022,58102,False
92023,58102,True
92024,58102,True
92025,58102,True
92026,58102,False
92027,58102,False
92027,58102,False
92028,58102,True
92029,58102,True
92030,58102,True
92031,58102,True
92032,58102,False
92033,58102,False
92034,58102,False
92035,58102,True
92036,58102,True
92037,58102,False
92037,58102,False
92038,58102,False
92039,58102,False
92040,58102,False
92041,58102,False
92042,58102,False
92043,58102,False
92044,58102,False
92045,58102,True
92046,58102,True
92047,58102,False
92047,58102,False
92048,58102,True
92049,58102,True
92050,58102,True
92051,58102,True
92052,58102,True
92053,58102,False
92054,58102,False
92055,58102,False
92056,58102,False
92057,58102,False
92057,58102,False
92058,58102,False
92059,58102,False
92060,58102,False
92061,58102,False
92062,58102,False
92063,58102,False
92064,58102,False
92065,58102,False
92066,58102,False
92067,58102,False
92067,58102,False
92068,58102,False
92069,58102,False
92070,58102,False
92071,58102,False
92072,58102,False
92073,58102,False
92074,58102,False
92075,58102,False
92076,58102,False
92077,58102,False
92077,58102,False
92078,58102,False
92079,58102,False
92080,58102,False
92081,58102,False
92082,58102,False
92083,58102,False
92084,58102,False
92085,58102,False
92086,58102,False
92087,58102,False
92087,58102,False
92088,58102,False
92089,58102,False
92090,58102,False
92091,58102,False
92092,58102,False
92093,58102,False
92094,58102,False
92095,58102,False
92096,58102,False
92097,58102,False
92097,58102,False
92098,58102,False
92099,58102,False
92100,58102,False
92101,58102,False
92102,58102,False
92103,58102,False
92104,58102,False
92105,58102,False
92106,58102,False
92107,58102,False
92107,58102,False
92108,58102,False
92109,58102,False
92110,58102,False
92111,58102,False
92112,58102,False
92113,58102,False
92114,58102,False
92115,58102,False
92116,58102,False
92117,58102,False
92117,58102,False
92118,58102,False
92119,58102,False
92120,58102,False
92121,58102,False
92122,58102,False
92123,58102,False
92124,58102,False
92125,58102,False
92126,58102,False
92127,58102,False
92127,58102,False
92128,58102,False
92129,58102,False
92130,58102,False
92131,58102,False
92132,58102,False
92133,58102,False
92134,58102,False
92135,58102,False
92136,58102,False
92136,58102,False
92137,58102,False
92138,58102,True
92139,58102,True
92140,58102,False
92141,58102,False
92142,58102,False
92143,58102,False
92144,58102,False
92145,58102,False
92146,58102,False
92146,58102,False
92147,58102,False
92148,58102,False
92149,58102,False
92150,58102,False
92151,58102,False
92152,58102,False
92153,58102,False
92154,58102,False
92155,58102,False
92156,58102,False
92156,58102,False
92157,58102,False
92158,58102,False
92159,58102,False
92160,58102,False
92161,58102,True
92162,58102,False
92163,58102,False
92164,58102,False
92165,58102,False
92166,58102,True
92166,58102,False
92167,58102,False
92168,58102,False
92169,58102,False
92170,58102,False
92171,58102,False
92172,58102,False
92173,58102,False
92174,58102,False
92175,58102,False
92176,58102,True
92176,58102,True
92177,58102,True
92178,58102,True
92179,58102,True
92180,58102,False
92181,58102,False
92182,58102,False
92183,58102,False
92184,58102,True
92185,58102,True
92186,58102,True
92186,58102,False
92187,58102,False
92188,58102,False
92189,58102,False
92190,58102,False
92191,58102,False
92192,58102,False
92193,58102,False
92194,58102,False
92195,58102,False
92196,58102,True
92196,58102,False
92197,58102,False
92198,58102,False
92199,58102,False
92200,58102,False
92201,58102,False
92202,58102,False
92203,58102,False
92204,58102,False
92205,58102,False
92206,58102,False
92206,58102,False
92207,58102,False
92208,58102,False
92209,58102,False
92210,58102,False
92211,58102,False
92212,58102,False
92213,58102,False
92214,58102,False
92215,58102,False
92216,58102,False
92216,58102,False
92217,58102,False
92218,58102,False
92219,58102,False
92220,58102,False
92221,58102,False
92222,58102,False
92223,58102,False
92224,58102,False
92225,58102,False
92226,58102,False
92226,58102,False
92227,58102,False
92228,58102,False
92229,58102,False
92230,58102,False
92231,58102,False
92232,58102,False
92233,58102,False
92234,58102,False
92235,58102,False
92236,58102,False
92236,58102,False
92237,58102,False
92238,58102,False
92239,58102,False
92240,58102,False
92241,58102,True
92242,58102,True
92243,58102,True
92244,58102,False
92245,58102,True
92246,58102,False
92246,58102,False
92247,58102,False
92248,58102,False
92249,58102,False
92250,58102,False
92251,58102,False
92252,58102,False
92253,58102,False
92254,58102,False
92255,58102,False
92256,58102,False
92256,58102,False
92257,58102,False
92258,58102,False
92259,58102,False
92260,58102,False
92261,58102,True
92262,58102,False
92263,58102,False
92264,58102,False
92265,58102,False
92266,58102,False
92266,58102,False
92267,58102,False
92268,58102,False
92269,58102,False
92270,58102,False
92271,58102,False
92272,58102,False
92273,58102,False
92274,58102,False
92275,58102,False
92276,58102,False
92276,58102,False
92277,58102,False
92278,58102,False
92279,58102,False
92280,58102,False
92281,58102,False
92282,58102,False
92283,58102,False
92284,58102,False
92285,58102,False
92286,58102,False
92286,58102,False
92287,58102,False
92288,58102,False
92289,58102,False
92290,58102,False
92291,58102,False
92292,58102,False
92293,58102,False
92294,58102,False
92295,58102,False
92296,58102,False
92296,58102,False
92297,58102,False
92298,58102,False
92299,58102,False
92300,58102,False
92301,58102,False
91987,58103,False
91988,58103,False
91989,58103,False
91990,58103,False
91991,58103,False
91992,58103,False
91992,58103,False
91993,58103,False
91994,58103,False
91995,58103,False
91996,58103,False
91997,58103,False
91998,58103,False
91999,58103,False
92000,58103,False
92001,58103,False
92002,58103,False
92003,58103,False
92004,58103,False
92005,58103,False
92006,58103,False
92007,58103,False
92007,58103,False
92008,58103,False
92009,58103,False
92010,58103,False
92011,58103,False
92012,58103,True
92013,58103,True
92014,58103,False
92015,58103,True
92016,58103,True
92017,58103,True
92017,58103,True
92018,58103,True
92019,58103,True
92020,58103,True
92021,58103,True
92022,58103,True
92023,58103,False
92024,58103,True
92025,58103,True
92026,58103,False
92027,58103,False
92027,58103,False
92028,58103,False
92029,58103,False
92030,58103,True
92031,58103,True
92032,58103,True
92033,58103,True
92034,58103,True
92035,58103,True
92036,58103,True
92037,58103,True
92037,58103,False
92038,58103,False
92039,58103,False
92040,58103,False
92041,58103,False
92042,58103,False
92043,58103,False
92044,58103,False
92045,58103,False
92046,58103,True
92047,58103,True
92047,58103,True
92048,58103,False
92049,58103,False
92050,58103,True
92051,58103,True
92052,58103,False
92053,58103,False
92054,58103,False
92055,58103,False
92056,58103,False
92057,58103,False
92057,58103,False
92058,58103,False
92059,58103,False
92060,58103,False
92061,58103,False
92062,58103,False
92063,58103,False
92064,58103,False
92065,58103,False
92066,58103,False
92067,58103,False
92067,58103,False
92068,58103,False
92069,58103,False
92070,58103,False
92071,58103,False
92072,58103,False
92073,58103,False
92074,58103,False
92075,58103,False
92076,58103,False
92077,58103,False
92077,58103,False
92078,58103,False
92079,58103,False
92080,58103,False
92081,58103,False
92082,58103,True
92083,58103,False
92084,58103,True
92085,58103,True
92086,58103,False
92087,58103,False
92087,58103,False
92088,58103,False
92089,58103,False
92090,58103,False
92091,58103,False
92092,58103,False
92093,58103,False
92094,58103,False
92095,58103,False
92096,58103,False
92097,58103,False
92097,58103,False
92098,58103,False
92099,58103,False
92100,58103,False
92101,58103,False
92102,58103,False
92103,58103,False
92104,58103,False
92105,58103,False
92106,58103,False
92107,58103,False
92107,58103,False
92108,58103,False
92109,58103,False
92110,58103,False
92111,58103,False
92112,58103,False
92113,58103,False
92114,58103,False
92115,58103,False
92116,58103,False
92117,58103,False
92117,58103,False
92118,58103,False
92119,58103,False
