xtile,ytile,infra
92666,57705,False
92667,57705,False
92668,57705,False
92669,57705,False
92670,57705,False
92671,57705,False
92672,57705,False
92673,57705,False
92673,57705,False
92674,57705,False
92675,57705,False
92676,57705,False
92677,57705,False
92678,57705,False
92679,57705,False
92680,57705,False
92681,57705,False
92682,57705,False
92683,57705,False
92683,57705,False
92684,57705,False
92685,57705,False
92686,57705,False
92687,57705,False
92688,57705,False
92689,57705,False
92690,57705,False
92691,57705,False
92692,57705,False
92693,57705,False
92693,57705,False
92694,57705,False
92695,57705,False
92696,57705,False
92697,57705,False
92698,57705,False
92699,57705,False
92700,57705,False
92701,57705,False
92702,57705,False
92703,57705,False
92703,57705,False
92704,57705,False
92705,57705,False
92706,57705,False
92707,57705,False
92708,57705,False
92709,57705,False
92710,57705,False
92711,57705,False
92712,57705,False
92713,57705,False
92713,57705,False
92714,57705,False
92715,57705,False
92716,57705,False
92717,57705,False
92718,57705,False
92719,57705,False
92720,57705,False
92721,57705,False
92722,57705,False
92722,57705,False
92723,57705,False
92724,57705,False
92725,57705,False
92726,57705,False
92727,57705,False
92728,57705,False
92729,57705,False
92730,57705,False
92731,57705,False
92732,57705,False
92732,57705,False
92733,57705,False
92734,57705,False
92735,57705,False
92736,57705,False
92737,57705,False
92738,57705,False
92739,57705,False
92740,57705,False
92741,57705,False
92742,57705,False
92742,57705,False
92743,57705,False
92744,57705,False
92745,57705,False
92746,57705,False
92747,57705,False
92748,57705,False
92749,57705,False
92750,57705,False
92751,57705,False
92752,57705,False
92752,57705,False
92753,57705,False
92754,57705,False
92755,57705,False
92756,57705,False
92757,57705,False
92758,57705,False
92759,57705,False
92760,57705,False
92328,57706,False
92329,57706,False
92330,57706,False
92331,57706,False
92332,57706,False
92333,57706,False
92334,57706,False
92334,57706,False
92335,57706,False
92336,57706,False
92337,57706,False
92338,57706,False
92339,57706,False
92340,57706,False
92341,57706,False
92342,57706,False
92343,57706,False
92344,57706,False
92344,57706,False
92345,57706,False
92346,57706,False
92347,57706,False
92348,57706,False
92349,57706,False
92350,57706,False
92351,57706,False
92352,57706,False
92353,57706,False
92354,57706,False
92354,57706,False
92355,57706,False
92356,57706,False
92357,57706,False
92358,57706,False
92359,57706,False
92360,57706,False
92361,57706,False
92362,57706,False
92363,57706,False
92364,57706,False
92364,57706,False
92365,57706,False
92366,57706,False
92367,57706,False
92368,57706,False
92369,57706,False
92370,57706,False
92371,57706,False
92372,57706,False
92373,57706,False
92374,57706,False
92374,57706,False
92375,57706,False
92376,57706,False
92377,57706,False
92378,57706,False
92379,57706,False
92380,57706,False
92381,57706,False
92382,57706,False
92383,57706,False
92384,57706,False
92384,57706,False
92385,57706,False
92386,57706,False
92387,57706,False
92388,57706,False
92389,57706,False
92390,57706,False
92391,57706,False
92392,57706,False
92393,57706,False
92394,57706,False
92394,57706,False
92395,57706,False
92396,57706,False
92397,57706,False
92398,57706,False
92399,57706,False
92400,57706,False
92401,57706,False
92402,57706,False
92403,57706,False
92404,57706,False
92404,57706,False
92405,57706,False
92406,57706,False
92407,57706,False
92408,57706,False
92409,57706,False
92410,57706,False
92411,57706,False
92412,57706,False
92413,57706,False
92414,57706,False
92414,57706,False
92415,57706,False
92416,57706,False
92417,57706,False
92418,57706,False
92419,57706,False
92420,57706,False
92421,57706,False
92422,57706,False
92423,57706,False
92424,57706,False
92424,57706,False
92425,57706,False
92426,57706,False
92427,57706,False
92428,57706,False
92429,57706,False
92430,57706,False
92431,57706,False
92432,57706,False
92433,57706,False
92434,57706,False
92434,57706,False
92435,57706,False
92436,57706,False
92437,57706,False
92438,57706,False
92439,57706,False
92440,57706,False
92441,57706,False
92442,57706,False
92443,57706,False
92444,57706,False
92444,57706,False
92445,57706,False
92446,57706,False
92447,57706,False
92448,57706,False
92449,57706,False
92450,57706,False
92451,57706,False
92452,57706,False
92453,57706,False
92454,57706,False
92454,57706,False
92455,57706,False
92456,57706,False
92457,57706,False
92458,57706,False
92459,57706,False
92460,57706,False
92461,57706,False
92462,57706,False
92463,57706,False
92464,57706,False
92464,57706,False
92465,57706,False
92466,57706,False
92467,57706,False
92468,57706,False
92469,57706,False
92470,57706,False
92471,57706,False
92472,57706,False
92473,57706,False
92474,57706,False
92474,57706,False
92475,57706,False
92476,57706,False
92477,57706,False
92478,57706,False
92479,57706,False
92480,57706,False
92481,57706,False
92482,57706,False
92483,57706,False
92483,57706,False
92484,57706,False
92485,57706,False
92486,57706,False
92487,57706,False
92488,57706,False
92489,57706,False
92490,57706,False
92491,57706,False
92492,57706,False
92493,57706,False
92493,57706,False
92494,57706,False
92495,57706,False
92496,57706,False
92497,57706,False
92498,57706,False
92499,57706,False
92500,57706,False
92501,57706,False
92502,57706,False
92503,57706,False
92503,57706,False
92504,57706,False
92505,57706,False
92506,57706,False
92507,57706,False
92508,57706,False
92509,57706,False
92510,57706,False
92511,57706,False
92512,57706,False
92513,57706,False
92513,57706,False
92514,57706,False
92515,57706,False
92516,57706,False
92517,57706,False
92518,57706,False
92519,57706,False
92520,57706,False
92521,57706,False
92522,57706,False
92523,57706,False
92523,57706,False
92524,57706,False
92525,57706,False
92526,57706,False
92527,57706,False
92528,57706,False
92529,57706,False
92530,57706,False
92531,57706,False
92532,57706,False
92533,57706,False
92533,57706,False
92534,57706,False
92535,57706,False
92536,57706,False
92537,57706,False
92538,57706,False
92539,57706,False
92540,57706,False
92541,57706,False
92542,57706,False
92543,57706,False
92543,57706,False
92544,57706,False
92545,57706,False
92546,57706,False
92547,57706,False
92548,57706,False
92549,57706,False
92550,57706,False
92551,57706,False
92552,57706,False
92553,57706,False
92553,57706,False
92554,57706,False
92555,57706,False
92556,57706,False
92557,57706,False
92558,57706,False
92559,57706,False
92560,57706,False
92561,57706,False
92562,57706,False
92563,57706,False
92563,57706,False
92564,57706,False
92565,57706,False
92566,57706,False
92567,57706,False
92568,57706,False
92569,57706,False
92570,57706,False
92571,57706,False
92572,57706,False
92573,57706,False
92573,57706,False
92574,57706,False
92575,57706,False
92576,57706,False
92577,57706,False
92578,57706,False
92579,57706,False
92580,57706,False
92581,57706,False
92582,57706,False
92583,57706,False
92583,57706,False
92584,57706,False
92585,57706,False
92586,57706,False
92587,57706,False
92588,57706,False
92589,57706,False
92590,57706,False
92591,57706,False
92592,57706,False
92593,57706,False
92593,57706,False
92594,57706,False
92595,57706,False
92596,57706,False
92597,57706,False
92598,57706,False
92599,57706,False
92600,57706,False
92601,57706,False
92602,57706,False
92603,57706,False
92603,57706,False
92604,57706,False
92605,57706,False
92606,57706,False
92607,57706,False
92608,57706,False
92609,57706,False
92610,57706,False
92611,57706,False
92612,57706,False
92613,57706,False
92613,57706,False
92614,57706,False
92615,57706,False
92616,57706,False
92617,57706,False
92618,57706,False
92619,57706,False
92620,57706,False
92621,57706,False
92622,57706,False
92623,57706,False
92623,57706,False
92624,57706,False
92625,57706,False
92626,57706,False
92627,57706,False
92628,57706,False
92629,57706,False
92630,57706,False
92631,57706,False
92632,57706,False
92633,57706,False
92633,57706,False
92634,57706,False
92635,57706,False
92636,57706,False
92637,57706,False
92638,57706,False
92639,57706,False
92640,57706,False
92641,57706,False
92642,57706,False
92643,57706,False
92643,57706,False
92644,57706,False
92645,57706,False
92646,57706,False
92647,57706,False
92648,57706,False
92649,57706,False
92650,57706,False
92651,57706,False
92652,57706,False
92653,57706,False
92653,57706,False
92654,57706,False
92655,57706,False
92656,57706,False
92657,57706,False
92658,57706,False
92659,57706,False
92660,57706,False
92661,57706,False
92662,57706,False
92663,57706,False
92663,57706,False
92664,57706,False
92665,57706,False
92666,57706,False
92667,57706,False
92668,57706,False
92669,57706,False
92670,57706,False
92671,57706,False
92672,57706,False
92673,57706,False
92673,57706,False
92674,57706,False
92675,57706,False
92676,57706,False
92677,57706,False
92678,57706,False
92679,57706,False
92680,57706,False
92681,57706,False
92682,57706,False
92683,57706,False
92683,57706,False
92684,57706,False
92685,57706,False
92686,57706,False
92687,57706,False
92688,57706,False
92689,57706,False
92690,57706,False
92691,57706,False
92692,57706,False
92693,57706,False
92693,57706,False
92694,57706,False
92695,57706,False
92696,57706,False
92697,57706,False
92698,57706,False
92699,57706,False
92700,57706,False
92701,57706,False
92702,57706,False
92703,57706,False
92703,57706,False
92704,57706,False
92705,57706,False
92706,57706,False
92707,57706,False
92708,57706,False
92709,57706,False
92710,57706,False
92711,57706,False
92712,57706,False
92713,57706,False
92713,57706,False
92714,57706,False
92715,57706,False
92716,57706,False
92717,57706,False
92718,57706,False
92719,57706,False
92720,57706,False
92721,57706,False
92722,57706,False
92722,57706,False
92723,57706,False
92724,57706,False
92725,57706,False
92726,57706,False
92727,57706,False
92728,57706,False
92729,57706,False
92730,57706,False
92731,57706,False
92732,57706,False
92732,57706,False
92733,57706,False
92734,57706,False
92735,57706,False
92736,57706,False
92737,57706,False
92738,57706,False
92739,57706,False
92740,57706,False
92741,57706,False
92742,57706,False
92742,57706,False
92743,57706,False
92744,57706,False
92745,57706,False
92746,57706,False
92747,57706,False
92748,57706,False
92749,57706,False
92750,57706,False
92751,57706,False
92752,57706,False
92752,57706,False
92753,57706,False
92754,57706,False
92755,57706,False
92756,57706,False
92757,57706,False
92758,57706,False
92759,57706,False
92760,57706,False
92328,57707,False
92329,57707,False
92330,57707,False
92331,57707,False
92332,57707,False
92333,57707,False
92334,57707,False
92334,57707,False
92335,57707,False
92336,57707,False
92337,57707,False
92338,57707,False
92339,57707,False
92340,57707,False
92341,57707,False
92342,57707,False
92343,57707,False
92344,57707,False
92344,57707,False
92345,57707,False
92346,57707,False
92347,57707,False
92348,57707,False
92349,57707,False
92350,57707,False
92351,57707,False
92352,57707,False
92353,57707,False
92354,57707,False
92354,57707,False
92355,57707,False
92356,57707,False
92357,57707,False
92358,57707,False
92359,57707,False
92360,57707,False
92361,57707,False
92362,57707,False
92363,57707,False
92364,57707,False
92364,57707,False
92365,57707,False
92366,57707,False
92367,57707,False
92368,57707,False
92369,57707,False
92370,57707,False
92371,57707,False
92372,57707,False
92373,57707,False
92374,57707,False
92374,57707,False
92375,57707,False
92376,57707,False
92377,57707,False
92378,57707,False
92379,57707,False
92380,57707,False
92381,57707,False
92382,57707,False
92383,57707,False
92384,57707,False
92384,57707,False
92385,57707,False
92386,57707,False
92387,57707,False
92388,57707,False
92389,57707,False
92390,57707,False
92391,57707,False
92392,57707,False
92393,57707,False
92394,57707,False
92394,57707,False
92395,57707,False
92396,57707,False
92397,57707,False
92398,57707,False
92399,57707,False
92400,57707,False
92401,57707,False
92402,57707,False
92403,57707,False
92404,57707,False
92404,57707,False
92405,57707,False
92406,57707,False
92407,57707,False
92408,57707,False
92409,57707,True
92410,57707,True
92411,57707,True
92412,57707,False
92413,57707,False
92414,57707,False
92414,57707,False
92415,57707,True
92416,57707,True
92417,57707,False
92418,57707,False
92419,57707,False
92420,57707,False
92421,57707,False
92422,57707,False
92423,57707,False
92424,57707,False
92424,57707,False
92425,57707,False
92426,57707,False
92427,57707,False
92428,57707,False
92429,57707,False
92430,57707,False
92431,57707,False
92432,57707,False
92433,57707,False
92434,57707,False
92434,57707,False
92435,57707,False
92436,57707,False
92437,57707,False
92438,57707,False
92439,57707,False
92440,57707,False
92441,57707,False
92442,57707,False
92443,57707,False
92444,57707,False
92444,57707,False
92445,57707,False
92446,57707,False
92447,57707,False
92448,57707,False
92449,57707,False
92450,57707,False
92451,57707,False
92452,57707,False
92453,57707,False
92454,57707,False
92454,57707,False
92455,57707,False
92456,57707,False
92457,57707,False
92458,57707,False
92459,57707,False
92460,57707,False
92461,57707,False
92462,57707,False
92463,57707,False
92464,57707,False
92464,57707,False
92465,57707,False
92466,57707,False
92467,57707,False
92468,57707,False
92469,57707,False
92470,57707,False
92471,57707,False
92472,57707,False
92473,57707,False
92474,57707,False
92474,57707,False
92475,57707,False
92476,57707,False
92477,57707,False
92478,57707,False
92479,57707,False
92480,57707,False
92481,57707,False
92482,57707,False
92483,57707,False
92483,57707,False
92484,57707,False
92485,57707,False
92486,57707,False
92487,57707,False
92488,57707,False
92489,57707,False
92490,57707,False
92491,57707,False
92492,57707,False
92493,57707,False
92493,57707,False
92494,57707,False
92495,57707,False
92496,57707,False
92497,57707,False
92498,57707,False
92499,57707,False
92500,57707,False
92501,57707,False
92502,57707,False
92503,57707,False
92503,57707,False
92504,57707,False
92505,57707,False
92506,57707,False
92507,57707,False
92508,57707,False
92509,57707,False
92510,57707,False
92511,57707,False
92512,57707,False
92513,57707,False
92513,57707,False
92514,57707,False
92515,57707,False
92516,57707,False
92517,57707,False
92518,57707,False
92519,57707,False
92520,57707,False
92521,57707,False
92522,57707,False
92523,57707,False
92523,57707,False
92524,57707,False
92525,57707,False
92526,57707,False
92527,57707,False
92528,57707,False
92529,57707,False
92530,57707,False
92531,57707,False
92532,57707,False
92533,57707,False
92533,57707,False
92534,57707,False
92535,57707,False
92536,57707,False
92537,57707,False
92538,57707,False
92539,57707,False
92540,57707,False
92541,57707,False
92542,57707,False
92543,57707,False
92543,57707,False
92544,57707,False
92545,57707,False
92546,57707,False
92547,57707,False
92548,57707,False
92549,57707,False
92550,57707,False
92551,57707,False
92552,57707,False
92553,57707,False
92553,57707,False
92554,57707,False
92555,57707,False
92556,57707,False
92557,57707,False
92558,57707,False
92559,57707,False
92560,57707,False
92561,57707,False
92562,57707,False
92563,57707,False
92563,57707,False
92564,57707,False
92565,57707,False
92566,57707,False
92567,57707,False
92568,57707,False
92569,57707,False
92570,57707,False
92571,57707,False
92572,57707,False
92573,57707,False
92573,57707,False
92574,57707,False
92575,57707,False
92576,57707,False
92577,57707,False
92578,57707,False
92579,57707,False
92580,57707,False
92581,57707,False
92582,57707,False
92583,57707,False
92583,57707,False
92584,57707,False
92585,57707,False
92586,57707,False
92587,57707,False
92588,57707,False
92589,57707,False
92590,57707,False
92591,57707,False
92592,57707,False
92593,57707,False
92593,57707,False
92594,57707,False
92595,57707,False
92596,57707,False
92597,57707,False
92598,57707,False
92599,57707,False
92600,57707,False
92601,57707,False
92602,57707,False
92603,57707,False
92603,57707,False
92604,57707,False
92605,57707,False
92606,57707,False
92607,57707,False
92608,57707,False
92609,57707,False
92610,57707,False
92611,57707,False
92612,57707,False
92613,57707,False
92613,57707,False
92614,57707,False
92615,57707,False
92616,57707,False
92617,57707,False
92618,57707,False
92619,57707,False
92620,57707,False
92621,57707,False
92622,57707,False
92623,57707,False
92623,57707,False
92624,57707,False
92625,57707,False
92626,57707,False
92627,57707,False
92628,57707,False
92629,57707,False
92630,57707,False
92631,57707,False
92632,57707,False
92633,57707,False
92633,57707,False
92634,57707,False
92635,57707,False
92636,57707,False
92637,57707,False
92638,57707,False
92639,57707,False
92640,57707,False
92641,57707,False
92642,57707,False
92643,57707,False
92643,57707,False
92644,57707,False
92645,57707,False
92646,57707,False
92647,57707,False
92648,57707,False
92649,57707,False
92650,57707,False
92651,57707,False
92652,57707,False
92653,57707,False
92653,57707,False
92654,57707,False
92655,57707,False
92656,57707,False
92657,57707,False
92658,57707,False
92659,57707,False
92660,57707,False
92661,57707,False
92662,57707,False
92663,57707,False
92663,57707,False
92664,57707,False
92665,57707,False
92666,57707,False
92667,57707,False
92668,57707,False
92669,57707,False
92670,57707,False
92671,57707,False
92672,57707,False
92673,57707,False
92673,57707,False
92674,57707,False
92675,57707,False
92676,57707,False
92677,57707,False
92678,57707,False
92679,57707,False
92680,57707,False
92681,57707,False
92682,57707,False
92683,57707,False
92683,57707,False
92684,57707,False
92685,57707,False
92686,57707,False
92687,57707,False
92688,57707,False
92689,57707,False
92690,57707,False
92691,57707,False
92692,57707,False
92693,57707,False
92693,57707,False
92694,57707,False
92695,57707,False
92696,57707,False
92697,57707,False
92698,57707,False
92699,57707,False
92700,57707,False
92701,57707,False
92702,57707,False
92703,57707,False
92703,57707,False
92704,57707,False
92705,57707,False
92706,57707,False
92707,57707,False
92708,57707,False
92709,57707,False
92710,57707,False
92711,57707,False
92712,57707,False
92713,57707,False
92713,57707,False
92714,57707,False
92715,57707,False
92716,57707,False
92717,57707,False
92718,57707,False
92719,57707,False
92720,57707,False
92721,57707,False
92722,57707,False
92722,57707,False
92723,57707,False
92724,57707,False
92725,57707,False
92726,57707,False
92727,57707,False
92728,57707,False
92729,57707,False
92730,57707,False
92731,57707,False
92732,57707,False
92732,57707,False
92733,57707,False
92734,57707,False
92735,57707,False
92736,57707,False
92737,57707,False
92738,57707,False
92739,57707,False
92740,57707,False
92741,57707,False
92742,57707,False
92742,57707,False
92743,57707,False
92744,57707,False
92745,57707,False
92746,57707,False
92747,57707,False
92748,57707,False
92749,57707,False
92750,57707,False
92751,57707,False
92752,57707,False
92752,57707,False
92753,57707,False
92754,57707,False
92755,57707,False
92756,57707,False
92757,57707,False
92758,57707,False
92759,57707,False
92760,57707,False
92328,57708,False
92329,57708,False
92330,57708,False
92331,57708,False
92332,57708,False
92333,57708,False
92334,57708,False
92334,57708,False
92335,57708,False
92336,57708,False
92337,57708,False
92338,57708,False
92339,57708,False
92340,57708,False
92341,57708,False
92342,57708,False
92343,57708,False
92344,57708,False
92344,57708,False
92345,57708,False
92346,57708,False
92347,57708,False
92348,57708,False
92349,57708,False
92350,57708,False
92351,57708,False
92352,57708,False
92353,57708,False
92354,57708,False
92354,57708,False
92355,57708,False
92356,57708,False
92357,57708,False
92358,57708,False
92359,57708,False
92360,57708,False
92361,57708,False
92362,57708,False
92363,57708,False
92364,57708,False
92364,57708,False
92365,57708,False
92366,57708,False
92367,57708,False
92368,57708,False
92369,57708,False
92370,57708,False
92371,57708,False
92372,57708,False
92373,57708,False
92374,57708,False
92374,57708,False
92375,57708,False
92376,57708,False
92377,57708,False
92378,57708,False
92379,57708,False
92380,57708,False
92381,57708,False
92382,57708,False
92383,57708,False
92384,57708,False
92384,57708,False
92385,57708,False
92386,57708,False
92387,57708,False
92388,57708,False
92389,57708,False
92390,57708,False
92391,57708,False
92392,57708,False
92393,57708,False
92394,57708,False
92394,57708,False
92395,57708,False
92396,57708,False
92397,57708,False
92398,57708,False
92399,57708,False
92400,57708,False
92401,57708,False
92402,57708,False
92403,57708,False
92404,57708,False
92404,57708,False
92405,57708,False
92406,57708,False
92407,57708,False
92408,57708,False
92409,57708,True
92410,57708,True
92411,57708,True
92412,57708,False
92413,57708,False
92414,57708,True
92414,57708,True
92415,57708,True
92416,57708,True
92417,57708,True
92418,57708,False
92419,57708,False
92420,57708,False
92421,57708,False
92422,57708,False
92423,57708,False
92424,57708,False
92424,57708,False
92425,57708,True
92426,57708,True
92427,57708,False
92428,57708,False
92429,57708,False
92430,57708,False
92431,57708,False
92432,57708,False
92433,57708,False
92434,57708,False
92434,57708,False
92435,57708,False
92436,57708,False
92437,57708,False
92438,57708,False
92439,57708,False
92440,57708,False
92441,57708,False
92442,57708,False
92443,57708,False
92444,57708,False
92444,57708,False
92445,57708,False
92446,57708,False
92447,57708,False
92448,57708,False
92449,57708,False
92450,57708,False
92451,57708,False
92452,57708,False
92453,57708,False
92454,57708,False
92454,57708,False
92455,57708,False
92456,57708,False
92457,57708,False
92458,57708,False
92459,57708,False
92460,57708,False
92461,57708,False
92462,57708,False
92463,57708,False
92464,57708,False
92464,57708,False
92465,57708,False
92466,57708,False
92467,57708,False
92468,57708,False
92469,57708,False
92470,57708,False
92471,57708,False
92472,57708,False
92473,57708,False
92474,57708,False
92474,57708,False
92475,57708,False
92476,57708,False
92477,57708,False
92478,57708,False
92479,57708,False
92480,57708,False
92481,57708,False
92482,57708,False
92483,57708,False
92483,57708,False
92484,57708,False
92485,57708,False
92486,57708,False
92487,57708,False
92488,57708,False
92489,57708,False
92490,57708,False
92491,57708,False
92492,57708,False
92493,57708,False
92493,57708,False
92494,57708,False
92495,57708,False
92496,57708,False
92497,57708,False
92498,57708,False
92499,57708,False
92500,57708,False
92501,57708,False
92502,57708,False
92503,57708,False
92503,57708,False
92504,57708,False
92505,57708,False
92506,57708,False
92507,57708,False
92508,57708,False
92509,57708,False
92510,57708,False
92511,57708,False
92512,57708,False
92513,57708,False
92513,57708,False
92514,57708,False
92515,57708,False
92516,57708,False
92517,57708,False
92518,57708,False
92519,57708,False
92520,57708,False
92521,57708,False
92522,57708,False
92523,57708,False
92523,57708,False
92524,57708,False
92525,57708,False
92526,57708,False
92527,57708,False
92528,57708,False
92529,57708,False
92530,57708,False
92531,57708,False
92532,57708,False
92533,57708,False
92533,57708,False
92534,57708,False
92535,57708,False
92536,57708,False
92537,57708,False
92538,57708,False
92539,57708,False
92540,57708,False
92541,57708,False
92542,57708,False
92543,57708,False
92543,57708,False
92544,57708,False
92545,57708,False
92546,57708,False
92547,57708,False
92548,57708,False
92549,57708,False
92550,57708,False
92551,57708,False
92552,57708,False
92553,57708,False
92553,57708,False
92554,57708,False
92555,57708,False
92556,57708,False
92557,57708,False
92558,57708,False
92559,57708,False
92560,57708,False
92561,57708,False
92562,57708,False
92563,57708,False
92563,57708,False
92564,57708,False
92565,57708,False
92566,57708,False
92567,57708,False
92568,57708,False
92569,57708,False
92570,57708,False
92571,57708,False
92572,57708,False
92573,57708,False
92573,57708,False
92574,57708,False
92575,57708,False
92576,57708,False
92577,57708,False
92578,57708,False
92579,57708,False
92580,57708,False
92581,57708,False
92582,57708,False
92583,57708,False
92583,57708,False
92584,57708,False
92585,57708,False
92586,57708,False
92587,57708,False
92588,57708,False
92589,57708,False
92590,57708,False
92591,57708,False
92592,57708,False
92593,57708,False
92593,57708,False
92594,57708,False
92595,57708,False
92596,57708,False
92597,57708,False
92598,57708,False
92599,57708,False
92600,57708,False
92601,57708,False
92602,57708,False
92603,57708,False
92603,57708,False
92604,57708,False
92605,57708,False
92606,57708,False
92607,57708,False
92608,57708,False
92609,57708,False
92610,57708,False
92611,57708,False
92612,57708,False
92613,57708,False
92613,57708,False
92614,57708,False
92615,57708,False
92616,57708,False
92617,57708,False
92618,57708,False
92619,57708,False
92620,57708,False
92621,57708,False
92622,57708,False
92623,57708,False
92623,57708,False
92624,57708,False
92625,57708,False
92626,57708,False
92627,57708,False
92628,57708,False
92629,57708,False
92630,57708,False
92631,57708,False
92632,57708,False
92633,57708,False
92633,57708,False
92634,57708,False
92635,57708,False
92636,57708,False
92637,57708,False
92638,57708,False
92639,57708,False
92640,57708,False
92641,57708,False
92642,57708,False
92643,57708,False
92643,57708,False
92644,57708,False
92645,57708,False
92646,57708,False
92647,57708,False
92648,57708,False
92649,57708,False
92650,57708,False
92651,57708,False
92652,57708,False
92653,57708,False
92653,57708,False
92654,57708,False
92655,57708,False
92656,57708,False
92657,57708,False
92658,57708,False
92659,57708,False
92660,57708,False
92661,57708,False
92662,57708,False
92663,57708,False
92663,57708,False
92664,57708,False
92665,57708,False
92666,57708,False
92667,57708,False
92668,57708,False
92669,57708,False
92670,57708,False
92671,57708,False
92672,57708,False
92673,57708,False
92673,57708,False
92674,57708,False
92675,57708,False
92676,57708,False
92677,57708,False
92678,57708,False
92679,57708,False
92680,57708,False
92681,57708,False
92682,57708,False
92683,57708,False
92683,57708,False
92684,57708,False
92685,57708,False
92686,57708,False
92687,57708,False
92688,57708,False
92689,57708,False
92690,57708,False
92691,57708,False
92692,57708,False
92693,57708,False
92693,57708,False
92694,57708,False
92695,57708,False
92696,57708,False
92697,57708,False
92698,57708,False
92699,57708,False
92700,57708,False
92701,57708,False
92702,57708,False
92703,57708,False
92703,57708,False
92704,57708,False
92705,57708,False
92706,57708,False
92707,57708,False
92708,57708,False
92709,57708,False
92710,57708,False
92711,57708,False
92712,57708,False
92713,57708,False
92713,57708,False
92714,57708,False
92715,57708,False
92716,57708,False
92717,57708,False
92718,57708,False
92719,57708,False
92720,57708,False
92721,57708,False
92722,57708,False
92722,57708,False
92723,57708,False
92724,57708,False
92725,57708,False
92726,57708,False
92727,57708,False
92728,57708,False
92729,57708,False
92730,57708,False
92731,57708,False
92732,57708,False
92732,57708,False
92733,57708,False
92734,57708,False
92735,57708,False
92736,57708,False
92737,57708,False
92738,57708,False
92739,57708,False
92740,57708,False
92741,57708,False
92742,57708,False
92742,57708,False
92743,57708,False
92744,57708,False
92745,57708,False
92746,57708,False
92747,57708,False
92748,57708,False
92749,57708,False
92750,57708,False
92751,57708,False
92752,57708,False
92752,57708,False
92753,57708,False
92754,57708,False
92755,57708,False
92756,57708,False
92757,57708,False
92758,57708,False
92759,57708,False
92760,57708,False
92328,57709,False
92329,57709,False
92330,57709,False
92331,57709,False
92332,57709,False
92333,57709,False
92334,57709,False
92334,57709,False
92335,57709,False
92336,57709,False
92337,57709,False
92338,57709,False
92339,57709,False
92340,57709,False
92341,57709,False
92342,57709,False
92343,57709,False
92344,57709,False
92344,57709,False
92345,57709,False
92346,57709,False
92347,57709,False
92348,57709,False
92349,57709,False
92350,57709,False
92351,57709,False
92352,57709,False
92353,57709,False
92354,57709,False
92354,57709,False
92355,57709,False
92356,57709,False
92357,57709,False
92358,57709,False
92359,57709,False
92360,57709,False
92361,57709,False
92362,57709,False
92363,57709,False
92364,57709,False
92364,57709,False
92365,57709,False
92366,57709,False
92367,57709,False
92368,57709,False
92369,57709,False
92370,57709,False
92371,57709,False
92372,57709,False
92373,57709,False
92374,57709,False
92374,57709,False
92375,57709,False
92376,57709,False
92377,57709,False
92378,57709,False
92379,57709,False
92380,57709,False
92381,57709,False
92382,57709,False
92383,57709,False
92384,57709,False
92384,57709,False
92385,57709,False
92386,57709,False
92387,57709,False
92388,57709,False
92389,57709,False
92390,57709,False
92391,57709,False
92392,57709,False
92393,57709,False
92394,57709,False
92394,57709,False
92395,57709,False
92396,57709,False
92397,57709,False
92398,57709,False
92399,57709,False
92400,57709,False
92401,57709,False
92402,57709,False
92403,57709,False
92404,57709,False
92404,57709,False
92405,57709,False
92406,57709,False
92407,57709,False
92408,57709,False
92409,57709,False
92410,57709,True
92411,57709,True
92412,57709,True
92413,57709,False
92414,57709,False
92414,57709,True
92415,57709,True
92416,57709,True
92417,57709,True
92418,57709,False
92419,57709,False
92420,57709,False
92421,57709,False
92422,57709,False
92423,57709,False
92424,57709,False
92424,57709,False
92425,57709,True
92426,57709,True
92427,57709,False
92428,57709,False
92429,57709,False
92430,57709,False
92431,57709,False
92432,57709,False
92433,57709,False
92434,57709,False
92434,57709,False
92435,57709,False
92436,57709,False
92437,57709,False
92438,57709,False
92439,57709,False
92440,57709,False
92441,57709,False
92442,57709,False
92443,57709,False
92444,57709,False
92444,57709,False
92445,57709,False
92446,57709,False
92447,57709,False
92448,57709,False
92449,57709,False
92450,57709,False
92451,57709,False
92452,57709,False
92453,57709,False
92454,57709,False
92454,57709,False
92455,57709,False
92456,57709,False
92457,57709,False
92458,57709,False
92459,57709,False
92460,57709,False
92461,57709,False
92462,57709,False
92463,57709,False
92464,57709,False
92464,57709,False
92465,57709,False
92466,57709,False
92467,57709,False
92468,57709,False
92469,57709,False
92470,57709,False
92471,57709,False
92472,57709,False
92473,57709,False
92474,57709,False
92474,57709,False
92475,57709,False
92476,57709,False
92477,57709,False
92478,57709,False
92479,57709,False
92480,57709,False
92481,57709,False
92482,57709,False
92483,57709,False
92483,57709,False
92484,57709,False
92485,57709,False
92486,57709,False
92487,57709,False
92488,57709,False
92489,57709,False
92490,57709,False
92491,57709,False
92492,57709,False
92493,57709,False
92493,57709,False
92494,57709,False
92495,57709,False
92496,57709,False
92497,57709,False
92498,57709,False
92499,57709,False
92500,57709,False
92501,57709,False
92502,57709,False
92503,57709,False
92503,57709,False
92504,57709,False
92505,57709,False
92506,57709,False
92507,57709,False
92508,57709,False
92509,57709,False
92510,57709,False
92511,57709,False
92512,57709,False
92513,57709,False
92513,57709,False
92514,57709,False
92515,57709,False
92516,57709,False
92517,57709,False
92518,57709,False
92519,57709,False
92520,57709,False
92521,57709,False
92522,57709,False
92523,57709,False
92523,57709,False
