xtile,ytile,infra
92333,58938,False
92333,58938,False
92334,58938,False
92335,58938,False
92336,58938,False
92337,58938,False
92338,58938,False
92339,58938,False
92340,58938,False
92341,58938,False
92342,58938,False
92343,58938,False
92343,58938,False
92344,58938,False
92345,58938,False
92346,58938,False
92347,58938,False
92348,58938,False
92349,58938,False
92350,58938,False
92351,58938,False
92352,58938,False
92353,58938,False
92353,58938,False
92354,58938,False
92355,58938,False
92356,58938,False
92357,58938,False
92358,58938,False
92359,58938,False
92360,58938,False
92361,58938,False
92362,58938,False
92363,58938,False
92363,58938,False
92364,58938,False
92365,58938,False
92366,58938,False
92367,58938,False
92368,58938,False
92369,58938,False
92370,58938,False
92371,58938,False
92372,58938,False
92372,58938,False
92373,58938,False
92374,58938,False
92375,58938,False
92376,58938,False
92377,58938,False
92378,58938,False
92379,58938,False
92380,58938,False
92381,58938,False
92382,58938,False
92382,58938,False
92383,58938,False
92384,58938,False
92385,58938,False
92386,58938,False
92387,58938,False
92388,58938,False
92389,58938,False
92390,58938,False
92391,58938,False
92392,58938,False
92392,58938,False
92393,58938,False
92394,58938,False
92395,58938,False
92396,58938,False
92397,58938,False
92398,58938,False
92399,58938,False
92400,58938,False
92401,58938,False
92402,58938,False
92402,58938,False
92403,58938,False
92404,58938,False
92405,58938,False
92406,58938,False
92407,58938,False
92408,58938,False
92409,58938,False
92410,58938,False
92411,58938,False
92412,58938,False
92412,58938,False
92413,58938,False
92414,58938,False
92415,58938,False
92416,58938,False
92417,58938,False
92418,58938,False
92419,58938,False
92420,58938,False
92421,58938,False
92422,58938,False
92422,58938,False
92423,58938,False
92424,58938,False
92425,58938,False
92426,58938,False
92427,58938,False
92428,58938,False
92429,58938,False
92430,58938,False
92431,58938,False
92432,58938,False
92124,58939,False
92125,58939,False
92126,58939,False
92127,58939,False
92128,58939,False
92129,58939,False
92130,58939,False
92131,58939,False
92132,58939,False
92133,58939,False
92134,58939,False
92134,58939,False
92135,58939,False
92136,58939,False
92137,58939,False
92138,58939,False
92139,58939,False
92140,58939,False
92141,58939,False
92142,58939,False
92143,58939,False
92143,58939,False
92144,58939,False
92145,58939,False
92146,58939,False
92147,58939,False
92148,58939,True
92149,58939,True
92150,58939,False
92151,58939,False
92152,58939,False
92153,58939,False
92153,58939,False
92154,58939,False
92155,58939,False
92156,58939,False
92157,58939,False
92158,58939,False
92159,58939,False
92160,58939,False
92161,58939,False
92162,58939,False
92163,58939,False
92163,58939,False
92164,58939,False
92165,58939,False
92166,58939,False
92167,58939,False
92168,58939,False
92169,58939,False
92170,58939,False
92171,58939,False
92172,58939,False
92173,58939,False
92173,58939,False
92174,58939,False
92175,58939,False
92176,58939,False
92177,58939,False
92178,58939,False
92179,58939,False
92180,58939,False
92181,58939,False
92182,58939,False
92183,58939,False
92183,58939,False
92184,58939,False
92185,58939,False
92186,58939,False
92187,58939,False
92188,58939,False
92189,58939,False
92190,58939,False
92191,58939,False
92192,58939,False
92193,58939,False
92193,58939,False
92194,58939,False
92195,58939,False
92196,58939,False
92197,58939,False
92198,58939,False
92199,58939,False
92200,58939,False
92201,58939,False
92202,58939,False
92203,58939,False
92203,58939,False
92204,58939,False
92205,58939,False
92206,58939,False
92207,58939,False
92208,58939,False
92209,58939,False
92210,58939,False
92211,58939,False
92212,58939,False
92213,58939,False
92213,58939,False
92214,58939,False
92215,58939,False
92216,58939,False
92217,58939,False
92218,58939,False
92219,58939,False
92220,58939,False
92221,58939,False
92222,58939,False
92223,58939,False
92223,58939,False
92224,58939,False
92225,58939,False
92226,58939,True
92227,58939,False
92228,58939,False
92229,58939,True
92230,58939,False
92231,58939,False
92232,58939,True
92233,58939,False
92233,58939,False
92234,58939,True
92235,58939,True
92236,58939,False
92237,58939,False
92238,58939,False
92239,58939,False
92240,58939,False
92241,58939,False
92242,58939,False
92243,58939,False
92243,58939,False
92244,58939,False
92245,58939,False
92246,58939,True
92247,58939,True
92248,58939,True
92249,58939,False
92250,58939,False
92251,58939,False
92252,58939,False
92253,58939,False
92253,58939,False
92254,58939,False
92255,58939,False
92256,58939,False
92257,58939,False
92258,58939,False
92259,58939,False
92260,58939,True
92261,58939,False
92262,58939,False
92263,58939,True
92263,58939,True
92264,58939,False
92265,58939,False
92266,58939,False
92267,58939,False
92268,58939,False
92269,58939,False
92270,58939,False
92271,58939,False
92272,58939,False
92273,58939,False
92273,58939,False
92274,58939,True
92275,58939,False
92276,58939,False
92277,58939,False
92278,58939,False
92279,58939,False
92280,58939,False
92281,58939,False
92282,58939,False
92283,58939,False
92283,58939,False
92284,58939,False
92285,58939,False
92286,58939,False
92287,58939,False
92288,58939,False
92289,58939,False
92290,58939,False
92291,58939,False
92292,58939,False
92293,58939,False
92293,58939,False
92294,58939,False
92295,58939,False
92296,58939,False
92297,58939,False
92298,58939,False
92299,58939,False
92300,58939,False
92301,58939,False
92302,58939,False
92303,58939,False
92303,58939,False
92304,58939,False
92305,58939,False
92306,58939,False
92307,58939,False
92308,58939,False
92309,58939,False
92310,58939,False
92311,58939,False
92312,58939,False
92313,58939,False
92313,58939,False
92314,58939,False
92315,58939,False
92316,58939,False
92317,58939,False
92318,58939,False
92319,58939,False
92320,58939,False
92321,58939,False
92322,58939,False
92323,58939,False
92323,58939,False
92324,58939,False
92325,58939,False
92326,58939,False
92327,58939,False
92328,58939,False
92329,58939,False
92330,58939,False
92331,58939,False
92332,58939,False
92333,58939,False
92333,58939,False
92334,58939,False
92335,58939,False
92336,58939,False
92337,58939,False
92338,58939,False
92339,58939,False
92340,58939,False
92341,58939,False
92342,58939,False
92343,58939,False
92343,58939,False
92344,58939,False
92345,58939,False
92346,58939,False
92347,58939,False
92348,58939,False
92349,58939,False
92350,58939,False
92351,58939,False
92352,58939,False
92353,58939,False
92353,58939,False
92354,58939,False
92355,58939,False
92356,58939,False
92357,58939,False
92358,58939,False
92359,58939,False
92360,58939,False
92361,58939,False
92362,58939,False
92363,58939,False
92363,58939,False
92364,58939,False
92365,58939,False
92366,58939,False
92367,58939,False
92368,58939,False
92369,58939,False
92370,58939,False
92371,58939,False
92372,58939,False
92372,58939,False
92373,58939,False
92374,58939,False
92375,58939,False
92376,58939,False
92377,58939,False
92378,58939,False
92379,58939,False
92380,58939,False
92381,58939,False
92382,58939,False
92382,58939,False
92383,58939,False
92384,58939,False
92385,58939,False
92386,58939,False
92387,58939,False
92388,58939,False
92389,58939,False
92390,58939,False
92391,58939,False
92392,58939,False
92392,58939,False
92393,58939,False
92394,58939,False
92395,58939,False
92396,58939,False
92397,58939,False
92398,58939,False
92399,58939,False
92400,58939,False
92401,58939,False
92402,58939,False
92402,58939,False
92403,58939,False
92404,58939,False
92405,58939,False
92406,58939,False
92407,58939,False
92408,58939,False
92409,58939,False
92410,58939,False
92411,58939,False
92412,58939,False
92412,58939,False
92413,58939,False
92414,58939,False
92415,58939,False
92416,58939,False
92417,58939,False
92418,58939,False
92419,58939,False
92420,58939,False
92421,58939,False
92422,58939,False
92422,58939,False
92423,58939,False
92424,58939,False
92425,58939,False
92426,58939,False
92427,58939,False
92428,58939,False
92429,58939,False
92430,58939,False
92431,58939,False
92432,58939,False
92124,58940,False
92125,58940,False
92126,58940,False
92127,58940,False
92128,58940,False
92129,58940,False
92130,58940,False
92131,58940,False
92132,58940,False
92133,58940,False
92134,58940,False
92134,58940,False
92135,58940,False
92136,58940,False
92137,58940,False
92138,58940,False
92139,58940,False
92140,58940,False
92141,58940,False
92142,58940,False
92143,58940,False
92143,58940,False
92144,58940,False
92145,58940,False
92146,58940,False
92147,58940,True
92148,58940,True
92149,58940,True
92150,58940,True
92151,58940,False
92152,58940,False
92153,58940,False
92153,58940,False
92154,58940,False
92155,58940,False
92156,58940,False
92157,58940,False
92158,58940,False
92159,58940,False
92160,58940,False
92161,58940,False
92162,58940,False
92163,58940,False
92163,58940,False
92164,58940,False
92165,58940,False
92166,58940,False
92167,58940,False
92168,58940,True
92169,58940,True
92170,58940,False
92171,58940,False
92172,58940,False
92173,58940,False
92173,58940,False
92174,58940,False
92175,58940,False
92176,58940,False
92177,58940,False
92178,58940,False
92179,58940,False
92180,58940,False
92181,58940,False
92182,58940,False
92183,58940,False
92183,58940,False
92184,58940,False
92185,58940,False
92186,58940,False
92187,58940,False
92188,58940,False
92189,58940,False
92190,58940,False
92191,58940,False
92192,58940,False
92193,58940,False
92193,58940,False
92194,58940,False
92195,58940,False
92196,58940,False
92197,58940,False
92198,58940,False
92199,58940,False
92200,58940,False
92201,58940,False
92202,58940,False
92203,58940,False
92203,58940,False
92204,58940,False
92205,58940,False
92206,58940,False
92207,58940,True
92208,58940,True
92209,58940,False
92210,58940,False
92211,58940,False
92212,58940,False
92213,58940,False
92213,58940,False
92214,58940,False
92215,58940,False
92216,58940,False
92217,58940,False
92218,58940,False
92219,58940,False
92220,58940,False
92221,58940,False
92222,58940,False
92223,58940,False
92223,58940,False
92224,58940,False
92225,58940,False
92226,58940,False
92227,58940,False
92228,58940,False
92229,58940,True
92230,58940,True
92231,58940,False
92232,58940,True
92233,58940,True
92233,58940,False
92234,58940,True
92235,58940,True
92236,58940,False
92237,58940,False
92238,58940,False
92239,58940,False
92240,58940,False
92241,58940,False
92242,58940,False
92243,58940,False
92243,58940,False
92244,58940,False
92245,58940,False
92246,58940,False
92247,58940,False
92248,58940,False
92249,58940,False
92250,58940,False
92251,58940,False
92252,58940,False
92253,58940,False
92253,58940,False
92254,58940,False
92255,58940,False
92256,58940,False
92257,58940,False
92258,58940,False
92259,58940,False
92260,58940,True
92261,58940,True
92262,58940,True
92263,58940,False
92263,58940,False
92264,58940,False
92265,58940,True
92266,58940,True
92267,58940,True
92268,58940,False
92269,58940,False
92270,58940,False
92271,58940,False
92272,58940,False
92273,58940,False
92273,58940,False
92274,58940,True
92275,58940,False
92276,58940,False
92277,58940,False
92278,58940,False
92279,58940,False
92280,58940,False
92281,58940,False
92282,58940,False
92283,58940,False
92283,58940,False
92284,58940,False
92285,58940,False
92286,58940,False
92287,58940,False
92288,58940,False
92289,58940,False
92290,58940,False
92291,58940,False
92292,58940,False
92293,58940,False
92293,58940,False
92294,58940,False
92295,58940,False
92296,58940,False
92297,58940,False
92298,58940,False
92299,58940,False
92300,58940,False
92301,58940,False
92302,58940,False
92303,58940,False
92303,58940,False
92304,58940,False
92305,58940,False
92306,58940,False
92307,58940,False
92308,58940,False
92309,58940,False
92310,58940,False
92311,58940,False
92312,58940,False
92313,58940,False
92313,58940,False
92314,58940,False
92315,58940,False
92316,58940,False
92317,58940,False
92318,58940,False
92319,58940,False
92320,58940,False
92321,58940,False
92322,58940,False
92323,58940,False
92323,58940,False
92324,58940,False
92325,58940,False
92326,58940,False
92327,58940,False
92328,58940,False
92329,58940,False
92330,58940,False
92331,58940,False
92332,58940,False
92333,58940,False
92333,58940,False
92334,58940,False
92335,58940,False
92336,58940,False
92337,58940,False
92338,58940,False
92339,58940,False
92340,58940,False
92341,58940,False
92342,58940,False
92343,58940,False
92343,58940,False
92344,58940,False
92345,58940,False
92346,58940,False
92347,58940,False
92348,58940,False
92349,58940,False
92350,58940,False
92351,58940,False
92352,58940,False
92353,58940,False
92353,58940,False
92354,58940,False
92355,58940,False
92356,58940,False
92357,58940,False
92358,58940,False
92359,58940,False
92360,58940,False
92361,58940,False
92362,58940,False
92363,58940,False
92363,58940,False
92364,58940,False
92365,58940,False
92366,58940,False
92367,58940,False
92368,58940,False
92369,58940,False
92370,58940,False
92371,58940,False
92372,58940,False
92372,58940,False
92373,58940,False
92374,58940,False
92375,58940,False
92376,58940,False
92377,58940,False
92378,58940,False
92379,58940,False
92380,58940,False
92381,58940,False
92382,58940,False
92382,58940,False
92383,58940,False
92384,58940,False
92385,58940,False
92386,58940,False
92387,58940,False
92388,58940,False
92389,58940,False
92390,58940,False
92391,58940,False
92392,58940,False
92392,58940,False
92393,58940,False
92394,58940,False
92395,58940,False
92396,58940,False
92397,58940,False
92398,58940,False
92399,58940,False
92400,58940,False
92401,58940,False
92402,58940,False
92402,58940,False
92403,58940,False
92404,58940,False
92405,58940,False
92406,58940,False
92407,58940,False
92408,58940,False
